timestamp,gpu_power_w
1780221523.7085218,53.254
1780221523.7146626,53.254
1780221523.7206545,53.254
1780221523.7265646,53.254
1780221523.7323012,53.254
1780221523.7381253,53.255
1780221523.7437823,53.255
1780221523.749361,53.254
1780221523.7554264,53.255
1780221523.7614431,53.255
1780221523.767494,53.254
1780221523.7735636,53.254
1780221523.7793727,53.254
1780221523.7854407,53.255
1780221523.791333,53.254
1780221523.79693,53.255
1780221523.8023896,53.255
1780221523.8082154,53.255
1780221523.8142593,53.255
1780221523.8201737,53.254
1780221523.82619,53.255
1780221523.8322217,53.254
1780221523.838265,53.255
1780221523.844152,53.255
1780221523.8503,53.254
1780221523.8562934,53.255
1780221523.8621619,53.255
1780221523.8682723,53.255
1780221523.8742535,53.254
1780221523.879694,53.255
1780221523.8853076,53.254
1780221523.8909774,53.255
1780221523.8971438,53.254
1780221523.9030209,53.255
1780221523.909,53.254
1780221523.9151196,53.254
1780221523.921012,53.255
1780221523.9270098,53.255
1780221523.932617,53.254
1780221523.9382885,53.255
1780221523.9439242,53.255
1780221523.9499393,53.255
1780221523.955811,53.254
1780221523.9619546,53.255
1780221523.9678094,53.255
1780221523.9738462,53.255
1780221523.979333,53.255
1780221523.9849489,53.255
1780221523.9908385,53.255
1780221523.996758,53.254
1780221524.0026789,53.255
1780221524.00885,53.254
1780221524.0146759,53.255
1780221524.0202055,53.255
1780221524.0257423,53.255
1780221524.0314605,53.255
1780221524.0375035,53.254
1780221524.043058,53.255
1780221524.0488057,53.255
1780221524.0543902,53.255
1780221524.060184,53.255
1780221524.0664408,53.255
1780221524.072249,53.254
1780221524.078402,53.255
1780221524.0843272,53.255
1780221524.09024,53.255
1780221524.096319,53.254
1780221524.1023495,53.255
1780221524.108288,53.255
1780221524.1138568,53.255
1780221524.1194022,53.255
1780221524.1251938,53.255
1780221524.131124,53.255
1780221524.137116,53.254
1780221524.1432326,53.255
1780221524.1490412,53.255
1780221524.154682,53.255
1780221524.1602137,53.255
1780221524.165959,53.255
1780221524.1720765,53.255
1780221524.1779444,53.254
1780221524.1840084,53.255
1780221524.1898882,53.255
1780221524.1958725,53.255
1780221524.202035,53.255
1780221524.2079144,53.255
1780221524.213876,53.255
1780221524.2195601,53.254
1780221524.225144,53.255
1780221524.2308285,53.255
1780221524.236845,53.255
1780221524.2427921,53.255
1780221524.24888,53.255
1780221524.2548366,53.255
1780221524.2608187,53.255
1780221524.2667375,53.255
1780221524.2728386,53.255
1780221524.2787673,53.255
1780221524.2847445,53.255
1780221524.2903378,53.255
1780221524.2960324,53.255
1780221524.3016493,53.254
1780221524.3076737,53.255
1780221524.3135097,53.255
1780221524.3191724,53.255
1780221524.3250003,53.255
1780221524.3306754,53.255
1780221524.3363822,53.255
1780221524.342389,53.255
1780221524.3485065,53.255
1780221524.3543918,53.255
1780221524.3603778,53.255
1780221524.3663683,53.255
1780221524.3723629,53.255
1780221524.3783982,53.255
1780221524.3844023,53.254
1780221524.389956,53.255
1780221524.3956416,53.255
1780221524.4012308,53.255
1780221524.4072127,53.255
1780221524.4132051,53.255
1780221524.41918,53.255
1780221524.425336,53.255
1780221524.4311574,53.255
1780221524.4367435,53.255
1780221524.4423358,53.255
1780221524.447979,53.255
1780221524.454044,54.0
1780221524.4600096,53.255
1780221524.4659853,53.255
1780221524.4721518,53.255
1780221524.47798,53.255
1780221524.4840105,53.254
1780221524.4900386,53.255
1780221524.4960518,53.255
1780221524.5021067,53.255
1780221524.50818,53.255
1780221524.5140758,53.255
1780221524.5201185,53.255
1780221524.525998,53.255
1780221524.5321264,53.255
1780221524.538022,53.255
1780221524.544021,53.255
1780221524.549588,54.0
1780221524.5551329,54.0
1780221524.5608165,53.255
1780221524.5668395,53.254
1780221524.5729601,53.255
1780221524.5788956,53.255
1780221524.5848322,53.255
1780221524.590815,53.255
1780221524.5968332,53.255
1780221524.602864,53.255
1780221524.6088943,53.255
1780221524.6148822,53.255
1780221524.6209185,53.255
1780221524.6268682,53.255
1780221524.6330106,53.255
1780221524.6389117,54.0
1780221524.644962,53.255
1780221524.6509423,53.255
1780221524.6569877,53.255
1780221524.662948,53.255
1780221524.6689193,53.255
1780221524.6748703,54.0
1780221524.6808646,53.255
1780221524.6864371,53.255
1780221524.692147,54.0
1780221524.697809,53.255
1780221524.7037284,53.255
1780221524.7097318,53.255
1780221524.7157385,53.255
1780221524.7216935,53.255
1780221524.72775,53.255
1780221524.7337408,54.0
1780221524.7397997,53.255
1780221524.7457857,53.255
1780221524.751727,53.255
1780221524.7578208,53.255
1780221524.7638388,53.255
1780221524.7697668,53.255
1780221524.7758133,53.255
1780221524.7817695,54.0
1780221524.7877502,53.255
1780221524.7937138,53.255
1780221524.7997344,53.255
1780221524.805302,53.255
1780221524.81091,53.254
1780221524.8166096,54.0
1780221524.8224723,53.255
1780221524.8281043,53.255
1780221524.8336473,53.255
1780221524.839383,53.255
1780221524.845335,53.255
1780221524.8513327,53.254
1780221524.8574593,53.255
1780221524.8633392,54.0
1780221524.8693984,53.255
1780221524.875399,53.255
1780221524.881467,54.0
1780221524.8873744,53.255
1780221524.8933392,53.254
1780221524.8994033,53.255
1780221524.905316,54.0
1780221524.9113839,53.255
1780221524.9173741,53.255
1780221524.9228916,54.0
1780221524.9285176,54.0
1780221524.9341333,53.254
1780221524.9401212,54.0
1780221524.945708,53.255
1780221524.9512138,54.0
1780221524.9569554,53.255
1780221524.9629602,53.255
1780221524.9689996,53.255
1780221524.975022,53.255
1780221524.980563,54.0
1780221524.9860375,54.0
1780221524.9918222,53.255
1780221524.997895,53.255
1780221525.003826,53.255
1780221525.0097458,54.0
1780221525.0159295,53.254
1780221525.0218983,53.255
1780221525.027877,53.255
1780221525.0338328,54.0
1780221525.0398424,54.0
1780221525.04584,53.255
1780221525.05187,53.255
1780221525.0578644,53.255
1780221525.0638776,54.0
1780221525.069871,53.255
1780221525.0759337,54.0
1780221525.081672,54.0
1780221525.0879474,54.0
1780221525.093764,53.255
1780221525.0998108,53.255
1780221525.105824,53.255
1780221525.1118956,53.255
1780221525.1178722,53.254
1780221525.1238692,54.0
1780221525.1299133,53.255
1780221525.1358688,54.0
1780221525.141408,53.255
1780221525.1469412,54.0
1780221525.1527436,53.255
1780221525.1586607,54.0
1780221525.1640477,54.018
1780221525.16931,54.011
1780221525.1745858,54.014
1780221525.180066,54.008
1780221525.185303,54.012
1780221525.1909463,54.012
1780221525.1963806,54.009
1780221525.2017374,54.013
1780221525.2069855,54.008
1780221525.2125397,54.009
1780221525.2177913,54.008
1780221525.2233412,54.01
1780221525.2285898,54.009
1780221525.2341452,54.009
1780221525.239412,54.014
1780221525.2449465,54.008
1780221525.2501988,54.009
1780221525.2557657,54.008
1780221525.261002,54.009
1780221525.2665677,54.008
1780221525.2720134,54.01
1780221525.2773578,54.012
1780221525.2825832,54.008
1780221525.2881644,54.008
1780221525.2933986,54.009
1780221525.2989376,54.008
1780221525.304186,54.008
1780221525.3097854,54.011
1780221525.3152254,54.007
1780221525.320596,54.008
1780221525.326025,54.007
1780221525.3313901,54.008
1780221525.3366408,54.009
1780221525.3421915,54.008
1780221525.3474488,54.013
1780221525.3530068,54.007
1780221525.3584473,54.008
1780221525.363758,54.007
1780221525.3689954,54.008
1780221525.3745584,54.008
1780221525.3798134,54.007
1780221525.385413,54.012
1780221525.390848,54.007
1780221525.3961945,54.008
1780221525.4014525,54.008
1780221525.406994,54.007
1780221525.412267,54.008
1780221525.4177988,54.009
1780221525.4230552,54.009
1780221525.4286075,54.007
1780221525.433862,54.012
1780221525.4394205,54.007
1780221525.4446836,54.006
1780221525.4502323,54.011
1780221525.455676,53.25
1780221525.4612465,53.248
1780221525.4673047,53.249
1780221525.4732733,53.254
1780221525.4792678,53.252
1780221525.485246,53.253
1780221525.4911776,53.253
1780221525.4973173,53.253
1780221525.5031905,53.253
1780221525.5091712,53.253
1780221525.5151825,53.253
1780221525.5212812,53.253
1780221525.5273361,53.253
1780221525.5333138,53.253
1780221525.5392423,53.252
1780221525.5452552,53.253
1780221525.5511868,53.253
1780221525.5573585,53.253
1780221525.5632205,53.253
1780221525.5691435,53.253
1780221525.5747666,53.253
1780221525.5804837,53.253
1780221525.5861773,53.253
1780221525.5920637,53.253
1780221525.59802,53.253
1780221525.6042855,53.253
1780221525.6100137,53.253
1780221525.6155198,53.253
1780221525.6211116,53.253
1780221525.6268516,53.253
1780221525.6329355,53.253
1780221525.6387682,53.253
1780221525.6447706,53.253
1780221525.6508245,53.254
1780221525.656883,53.253
1780221525.6628745,53.253
1780221525.6689832,53.253
1780221525.6748252,53.254
1780221525.680878,53.253
1780221525.686865,53.254
1780221525.6929426,53.253
1780221525.6988175,53.254
1780221525.7043676,53.253
1780221525.7099833,53.254
1780221525.7156363,53.254
1780221525.7212617,53.253
1780221525.7268252,53.254
1780221525.7325675,53.253
1780221525.7385235,53.253
1780221525.7445047,53.254
1780221525.7504227,53.253
1780221525.7564476,53.253
1780221525.762564,53.253
1780221525.768643,53.253
1780221525.7745879,53.254
1780221525.7804363,53.253
1780221525.7865677,53.254
1780221525.7925735,53.254
1780221525.7985857,53.254
1780221525.804423,53.254
1780221525.8105514,53.253
1780221525.816562,53.253
1780221525.8225713,53.253
1780221525.8285666,53.254
1780221525.8344758,53.254
1780221525.8406003,53.253
1780221525.8465645,53.254
1780221525.8524463,53.253
1780221525.8580358,53.254
1780221525.863816,53.254
1780221525.8695314,53.253
1780221525.8753858,53.254
1780221525.8813567,53.253
1780221525.8873026,53.253
1780221525.8933837,53.254
1780221525.8993814,53.254
1780221525.905265,53.254
1780221525.9113457,53.254
1780221525.917352,53.254
1780221525.9233658,53.254
1780221525.9293346,53.254
1780221525.9352458,53.254
1780221525.941385,53.253
1780221525.9474018,53.254
1780221525.9532862,53.254
1780221525.9592955,53.254
1780221525.9653435,53.254
1780221525.9713738,53.254
1780221525.977344,53.254
1780221525.9833524,53.254
1780221525.9894068,53.254
1780221525.995379,53.254
1780221526.0013611,53.254
1780221526.0073879,53.254
1780221526.0133615,53.254
1780221526.0194013,53.254
1780221526.025374,53.254
1780221526.0313687,53.254
1780221526.037376,53.254
1780221526.0433621,53.254
1780221526.049375,53.254
1780221526.0553677,53.254
1780221526.06084,53.254
1780221526.0662525,53.254
1780221526.072287,53.254
1780221526.0782588,53.254
1780221526.0841148,53.254
1780221526.0902495,53.254
1780221526.0962732,53.254
1780221526.1022584,53.253
1780221526.1081948,53.254
1780221526.1142077,53.254
1780221526.1202457,53.254
1780221526.1262665,53.254
1780221526.1321838,53.254
1780221526.138294,53.254
1780221526.144252,53.254
1780221526.1501787,53.254
1780221526.1561959,53.254
1780221526.162278,53.253
1780221526.1681316,53.254
1780221526.1742105,53.254
1780221526.1802473,53.254
1780221526.1862023,53.254
1780221526.1921175,53.254
1780221526.1978002,53.254
1780221526.2038033,53.253
1780221526.2093847,53.254
1780221526.2150629,53.254
1780221526.2210422,53.254
1780221526.2271533,53.254
1780221526.2330577,53.254
1780221526.2391138,53.254
1780221526.2451222,53.254
1780221526.2510965,53.254
1780221526.2571142,53.254
1780221526.2630432,53.253
1780221526.269068,53.254
1780221526.2750676,53.254
1780221526.2810912,53.254
1780221526.2870603,53.254
1780221526.2931097,53.254
1780221526.2990422,53.254
1780221526.305061,53.254
1780221526.311041,53.254
1780221526.3166037,53.254
1780221526.322347,53.254
1780221526.3281271,53.254
1780221526.3339531,53.254
1780221526.3398552,53.254
1780221526.3458192,53.254
1780221526.351956,53.254
1780221526.3579376,53.254
1780221526.3638406,53.254
1780221526.369362,53.254
1780221526.3748393,53.254
1780221526.3806608,53.254
1780221526.386807,53.254
1780221526.3926647,53.254
1780221526.3982112,53.254
1780221526.4038963,53.254
1780221526.4093778,53.254
1780221526.4155707,53.255
1780221526.4215386,53.254
1780221526.4274063,53.254
1780221526.433574,53.255
1780221526.4395273,53.254
1780221526.4455366,53.254
1780221526.4515574,53.255
1780221526.45749,53.254
1780221526.463605,53.254
1780221526.4696212,53.255
1780221526.4755373,53.254
1780221526.4815674,53.254
1780221526.4875858,53.254
1780221526.4935265,53.254
1780221526.499605,53.255
1780221526.5055432,53.254
1780221526.511025,53.255
1780221526.5166328,53.255
1780221526.5223756,53.254
1780221526.528376,53.255
1780221526.534358,53.255
1780221526.5403433,53.254
1780221526.5463746,53.254
1780221526.5523815,53.254
1780221526.5583284,53.254
1780221526.5638697,53.254
1780221526.5693986,53.255
1780221526.5752351,53.254
1780221526.5812612,53.255
1780221526.5871494,53.254
1780221526.593244,53.255
1780221526.5992687,53.255
1780221526.6051843,53.254
1780221526.6112292,53.255
1780221526.617289,53.254
1780221526.6231585,53.255
1780221526.6291642,53.254
1780221526.635256,53.255
1780221526.6411605,53.254
1780221526.6471398,53.255
1780221526.6526897,53.255
1780221526.658231,53.255
1780221526.6640735,53.254
1780221526.6701407,53.254
1780221526.6759844,53.255
1780221526.682081,53.254
1780221526.6879416,53.254
1780221526.694026,53.255
1780221526.700027,53.255
1780221526.705993,53.254
1780221526.7120323,53.255
1780221526.7180884,53.254
1780221526.724088,53.255
1780221526.730037,53.254
1780221526.7361226,53.255
1780221526.7420707,53.255
1780221526.7481086,53.255
1780221526.753958,53.255
1780221526.760094,53.254
1780221526.766053,53.254
1780221526.772034,53.255
1780221526.7781038,53.255
1780221526.7839794,53.254
1780221526.790217,53.254
1780221526.7961037,53.255
1780221526.8019962,53.255
1780221526.8079624,53.255
1780221526.8141105,53.255
1780221526.8201184,53.255
1780221526.8260162,53.254
1780221526.8316102,53.254
1780221526.837258,53.255
1780221526.8429146,53.255
1780221526.8488836,53.255
1780221526.8549201,53.255
1780221526.8609164,53.255
1780221526.8669267,53.255
1780221526.8728514,53.254
1780221526.8789487,53.255
1780221526.884827,53.255
1780221526.890846,53.255
1780221526.896315,53.255
1780221526.9018438,53.255
1780221526.907694,53.254
1780221526.9137416,53.254
1780221526.919691,53.255
1780221526.9257228,53.255
1780221526.9316392,53.255
1780221526.9372144,53.255
1780221526.9426806,53.255
1780221526.9484947,53.254
1780221526.954528,53.255
1780221526.9605157,53.255
1780221526.9665143,53.255
1780221526.9725075,53.254
1780221526.9784336,53.255
1780221526.9845514,53.255
1780221526.990451,53.255
1780221526.9965012,53.255
1780221527.0025272,53.255
1780221527.0085664,53.255
1780221527.014653,53.254
1780221527.020589,53.255
1780221527.0266678,53.255
1780221527.032411,53.255
1780221527.0383742,53.255
1780221527.0440242,53.255
1780221527.0496516,53.255
1780221527.055399,53.254
1780221527.0613928,53.254
1780221527.067368,53.255
1780221527.0733697,53.255
1780221527.079303,53.255
1780221527.0853894,53.255
1780221527.0913684,53.255
1780221527.0973535,53.255
1780221527.1034286,53.255
1780221527.1092901,53.255
1780221527.114774,53.255
1780221527.1201909,53.255
1780221527.1261904,53.255
1780221527.1321242,53.255
1780221527.1381547,53.255
1780221527.1442251,53.255
1780221527.1502712,53.255
1780221527.1561074,53.254
1780221527.1621985,53.255
1780221527.1681287,53.255
1780221527.1741037,53.255
1780221527.1802888,53.255
1780221527.1861105,54.0
1780221527.1917279,53.255
1780221527.197724,53.254
1780221527.2033548,54.0
1780221527.2090805,53.255
1780221527.2150106,53.255
1780221527.2210407,53.255
1780221527.227073,53.255
1780221527.2330108,53.255
1780221527.2390268,53.254
1780221527.244939,53.255
1780221527.250925,53.255
1780221527.2569747,53.255
1780221527.2629833,53.255
1780221527.2689602,53.255
1780221527.2744935,53.255
1780221527.2800896,53.254
1780221527.2859032,53.255
1780221527.291813,53.255
1780221527.2977662,53.255
1780221527.3032532,53.255
1780221527.3089275,53.255
1780221527.314598,53.255
1780221527.3206098,53.254
1780221527.326679,53.255
1780221527.332638,53.255
1780221527.3385773,53.255
1780221527.3440945,53.255
1780221527.3497322,53.255
1780221527.3553896,53.255
1780221527.36139,53.255
1780221527.3675032,53.255
1780221527.3734546,53.255
1780221527.3793814,53.255
1780221527.3849454,53.255
1780221527.39054,53.255
1780221527.396181,53.255
1780221527.4022226,53.254
1780221527.4083166,53.255
1780221527.414258,53.255
1780221527.4202175,53.255
1780221527.4256935,53.255
1780221527.4313622,53.255
1780221527.4370055,53.255
1780221527.44305,53.255
1780221527.4491339,53.255
1780221527.4550753,53.255
1780221527.4610803,53.255
1780221527.4670258,54.0
1780221527.4730477,53.255
1780221527.4791172,53.255
1780221527.4850435,53.255
1780221527.4911802,53.255
1780221527.4971235,53.255
1780221527.5030797,53.255
1780221527.5090964,53.255
1780221527.5150988,53.255
1780221527.5211136,53.255
1780221527.5271497,53.255
1780221527.5331175,54.0
1780221527.5390537,53.255
1780221527.5447202,53.255
1780221527.5502648,54.0
1780221527.5559535,53.255
1780221527.5619452,53.255
1780221527.5679755,53.255
1780221527.5738635,53.255
1780221527.579869,53.255
1780221527.5854638,53.254
1780221527.5910876,53.255
1780221527.5967255,53.255
1780221527.6027884,54.0
1780221527.6088006,53.255
1780221527.6147559,54.0
1780221527.6207407,53.255
1780221527.626816,53.255
1780221527.6327405,53.255
1780221527.638186,53.255
1780221527.6438215,54.0
1780221527.6496277,53.255
1780221527.655551,53.255
1780221527.6615412,53.255
1780221527.6675298,53.255
1780221527.6735015,53.255
1780221527.6790738,53.255
1780221527.6846287,53.255
1780221527.6902843,53.255
1780221527.6962943,53.255
1780221527.7018502,53.255
1780221527.707436,53.254
1780221527.7132018,54.0
1780221527.719046,53.255
1780221527.7246573,53.255
1780221527.7302308,53.255
1780221527.7360222,54.0
1780221527.7419686,53.255
1780221527.747385,53.255
1780221527.7528267,54.0
1780221527.7588115,53.255
1780221527.7647545,54.0
1780221527.7707546,53.255
1780221527.776859,53.255
1780221527.7827125,53.255
1780221527.788716,53.254
1780221527.794813,53.255
1780221527.800801,54.0
1780221527.8067071,53.255
1780221527.8128026,53.255
1780221527.818839,54.0
1780221527.8247864,53.255
1780221527.830732,53.255
1780221527.8367038,54.0
1780221527.8427162,53.255
1780221527.8487945,53.255
1780221527.8547873,54.0
1780221527.8602803,53.255
1780221527.865882,53.255
1780221527.8715572,53.255
1780221527.8775952,54.0
1780221527.883084,54.0
1780221527.8886347,53.255
1780221527.8944585,53.255
1780221527.9004638,54.0
1780221527.9063559,53.255
1780221527.9124827,53.255
1780221527.9184053,54.0
1780221527.92448,53.255
1780221527.9305363,53.255
1780221527.936451,54.0
1780221527.9425042,53.255
1780221527.9484158,53.255
1780221527.9540179,53.255
1780221527.9595654,54.0
1780221527.9652796,54.0
1780221527.9713342,53.255
1780221527.9772668,54.0
1780221527.983209,54.0
1780221527.9892113,53.255
1780221527.995217,53.255
1780221528.0011697,54.0
1780221528.006738,54.0
1780221528.0123148,53.255
1780221528.018039,53.255
1780221528.0235183,53.255
1780221528.0291674,53.255
1780221528.0347478,53.255
1780221528.0401683,54.019
1780221528.045494,54.011
1780221528.050754,54.013
1780221528.0562956,54.009
1780221528.0615287,54.013
1780221528.0671167,54.011
1780221528.0723674,54.009
1780221528.07792,54.014
1780221528.083169,54.008
1780221528.0886853,54.009
1780221528.0939386,54.008
1780221528.0995176,54.009
1780221528.1047697,54.009
1780221528.1103358,54.009
1780221528.115784,54.013
1780221528.1211362,54.008
1780221528.1263814,54.009
1780221528.1319356,54.009
1780221528.1371813,54.009
1780221528.1427655,54.008
1780221528.148189,54.011
1780221528.153553,54.011
1780221528.1587894,54.009
1780221528.1643035,54.009
1780221528.1695347,54.009
1780221528.175155,54.008
1780221528.1805985,54.008
1780221528.185922,54.012
1780221528.1911786,54.007
1780221528.1967683,54.008
1780221528.2020097,54.007
1780221528.2075555,54.009
1780221528.2128043,54.008
1780221528.2184355,54.008
1780221528.2238617,54.013
1780221528.2291732,54.007
1780221528.2344203,54.008
1780221528.239928,54.007
1780221528.2451706,54.008
1780221528.2507467,54.007
1780221528.2560003,54.008
1780221528.2615397,54.011
1780221528.266791,54.007
1780221528.2723596,54.007
1780221528.2776122,54.008
1780221528.2831852,54.008
1780221528.28844,54.007
1780221528.293982,54.009
1780221528.299236,54.008
1780221528.3047879,54.007
1780221528.3100324,54.012
1780221528.3155963,54.006
1780221528.3208637,54.007
1780221528.3264036,54.011
1780221528.3316545,53.248
1780221528.3375943,53.249
1780221528.343237,53.25
1780221528.3493893,53.253
1780221528.3553593,53.253
1780221528.361454,53.253
1780221528.3673894,53.253
1780221528.3734024,53.253
1780221528.3792999,53.253
1780221528.3849592,53.253
1780221528.3908823,53.253
1780221528.3964686,53.252
1780221528.4021735,53.253
1780221528.4082675,53.253
1780221528.4141598,53.252
1780221528.4201586,53.253
1780221528.4256563,53.253
1780221528.4313948,53.253
1780221528.4370139,53.253
1780221528.4430375,53.253
1780221528.4490306,53.253
1780221528.4550269,53.252
1780221528.4610565,53.253
1780221528.4670343,53.253
1780221528.473088,53.253
1780221528.4789908,53.253
1780221528.4849036,53.253
1780221528.4905775,53.253
1780221528.4966044,53.253
1780221528.502179,53.253
1780221528.507943,53.253
1780221528.5137918,53.253
1780221528.5198345,53.253
1780221528.5257473,53.253
1780221528.5318296,53.253
1780221528.537878,53.254
1780221528.5439196,53.253
1780221528.5499358,53.253
1780221528.5557954,53.253
1780221528.561929,53.254
1780221528.567855,53.253
1780221528.5738957,53.253
1780221528.5797637,53.254
1780221528.5853024,53.253
1780221528.590967,53.253
1780221528.5966797,53.253
1780221528.6026778,53.254
1780221528.6087701,53.254
1780221528.6145623,53.253
1780221528.620172,53.254
1780221528.6257887,53.254
1780221528.6314209,53.254
1780221528.6370623,53.253
1780221528.6426518,53.253
1780221528.648379,53.254
1780221528.6543078,53.253
1780221528.6602619,53.253
1780221528.6662245,53.253
1780221528.6717315,53.254
1780221528.6775086,53.253
1780221528.6831748,53.254
1780221528.6891465,53.254
1780221528.695026,53.253
1780221528.7010345,53.254
1780221528.7065628,53.254
1780221528.7123358,53.253
1780221528.7179754,53.254
1780221528.7239785,53.254
1780221528.7299395,53.254
1780221528.735946,53.253
1780221528.7419407,53.254
1780221528.7479126,53.254
1780221528.7539358,53.253
1780221528.7599754,53.254
1780221528.7658741,53.254
1780221528.7719731,53.254
1780221528.7779264,53.254
1780221528.7838402,53.254
1780221528.789888,53.254
1780221528.7958646,53.253
1780221528.8020575,53.254
1780221528.8077927,53.254
1780221528.8133812,53.254
1780221528.81917,53.253
1780221528.8248549,53.254
1780221528.8307388,53.254
1780221528.8367136,53.253
1780221528.8427339,53.254
1780221528.848727,53.254
1780221528.8547766,53.254
1780221528.8607302,53.254
1780221528.8667276,53.254
1780221528.8727696,53.254
1780221528.8788037,53.254
1780221528.8848038,53.254
1780221528.890633,53.254
1780221528.8962982,53.254
1780221528.9017966,53.254
1780221528.907554,53.254
1780221528.9135711,53.254
1780221528.9196005,53.254
1780221528.925598,53.254
1780221528.931582,53.254
1780221528.9375854,53.253
1780221528.9434986,53.254
1780221528.9491525,53.254
1780221528.9548182,53.254
1780221528.9605286,53.254
1780221528.9664166,53.254
1780221528.9724073,53.254
1780221528.9784455,53.254
1780221528.9843607,53.254
1780221528.9903886,53.254
1780221528.9964108,53.254
1780221529.0022862,53.254
1780221529.0078657,53.254
1780221529.0134952,53.254
1780221529.019257,53.254
1780221529.0253036,53.254
1780221529.0312011,53.254
1780221529.0371306,53.254
1780221529.0426726,53.254
1780221529.0482378,53.254
1780221529.054048,53.254
1780221529.0600245,53.254
1780221529.0660098,53.254
1780221529.0719862,53.254
1780221529.0780203,53.253
1780221529.0840542,53.254
1780221529.090002,53.254
1780221529.0960002,53.254
1780221529.1020815,53.254
1780221529.1079454,53.254
1780221529.1136312,53.254
1780221529.119544,53.254
1780221529.1251879,53.255
1780221529.1308665,53.254
1780221529.1369233,53.254
1780221529.1428447,53.254
1780221529.1488647,53.254
1780221529.154884,53.254
1780221529.1608973,53.254
1780221529.1668208,53.254
1780221529.1729076,53.254
1780221529.1788204,53.254
1780221529.1843138,53.254
1780221529.1899114,53.254
1780221529.195678,53.254
1780221529.2017472,53.254
1780221529.2078114,53.254
1780221529.2135594,53.254
1780221529.2191224,53.254
1780221529.224502,53.254
1780221529.2304997,53.254
1780221529.2365284,53.254
1780221529.2425241,53.254
1780221529.2484946,53.254
1780221529.2544131,53.255
1780221529.2604887,53.253
1780221529.2665632,53.254
1780221529.2724855,53.254
1780221529.278533,53.254
1780221529.2845726,53.255
1780221529.2904253,53.255
1780221529.296589,53.254
1780221529.302502,53.254
1780221529.308426,53.254
1780221529.3145328,53.254
1780221529.320456,53.254
1780221529.3264852,53.254
1780221529.3325248,53.254
1780221529.3385575,53.254
1780221529.344671,53.255
1780221529.35043,53.254
1780221529.356507,53.254
1780221529.3625534,53.254
1780221529.368504,53.254
1780221529.3740056,53.255
1780221529.3796673,53.254
1780221529.3854291,53.255
1780221529.391414,53.255
1780221529.397311,53.254
1780221529.4033587,53.254
1780221529.4093738,53.255
1780221529.4153311,53.254
1780221529.4213092,53.254
1780221529.42676,53.255
1780221529.4323614,53.254
1780221529.4382012,53.255
1780221529.444145,53.255
1780221529.4501843,53.254
1780221529.456179,53.254
1780221529.462083,53.254
1780221529.4676323,53.255
1780221529.473331,53.255
1780221529.4789596,53.254
1780221529.485018,53.254
1780221529.4910736,53.255
1780221529.4969444,53.255
1780221529.5029492,53.254
1780221529.509064,53.255
1780221529.5149574,53.254
1780221529.5209224,53.255
1780221529.5270717,53.255
1780221529.5328472,53.255
1780221529.5385563,53.254
1780221529.5445673,53.254
1780221529.550156,53.255
1780221529.555815,53.254
1780221529.5618205,53.254
1780221529.567854,53.255
1780221529.5738204,53.254
1780221529.579819,53.255
1780221529.5858269,53.254
1780221529.5918028,53.254
1780221529.5978506,53.255
1780221529.6037097,53.255
1780221529.6092305,53.255
1780221529.6148217,53.255
1780221529.6206436,53.255
1780221529.6266198,53.255
1780221529.6326437,53.255
1780221529.638658,53.255
1780221529.6445558,53.254
1780221529.6505647,53.255
1780221529.6566875,53.254
1780221529.6625395,53.254
1780221529.66871,53.255
1780221529.6746821,53.255
1780221529.680673,53.255
1780221529.6867008,53.254
1780221529.6926847,53.255
1780221529.698701,53.254
1780221529.7046778,53.255
1780221529.7105558,53.255
1780221529.71671,53.255
1780221529.72265,53.255
1780221529.728649,53.255
1780221529.734762,53.255
1780221529.7406173,53.255
1780221529.7460713,53.255
1780221529.7514625,53.255
1780221529.7574148,53.255
1780221529.7634614,53.254
1780221529.769387,53.255
1780221529.775567,53.255
1780221529.7815604,53.254
1780221529.7875605,53.254
1780221529.7935991,53.254
1780221529.7995853,53.255
1780221529.805463,53.255
1780221529.8114948,53.255
1780221529.8175232,53.255
1780221529.8234684,53.255
1780221529.8294792,53.254
1780221529.8355207,53.255
1780221529.8414538,53.255
1780221529.8474147,53.255
1780221529.853442,53.255
1780221529.85944,53.255
1780221529.8654017,53.255
1780221529.8714256,53.255
1780221529.8774183,53.255
1780221529.8834622,53.255
1780221529.8894987,53.254
