timestamp,gpu_power_w
1780036861.9979997,27.121
1780036862.003642,27.122
1780036862.0090573,27.121
1780036862.0143354,27.123
1780036862.0198393,27.124
1780036862.0252857,27.124
1780036862.0309384,27.123
1780036862.0372741,27.122
1780036862.0429418,27.121
1780036862.04835,27.122
1780036862.0540013,27.122
1780036862.059419,27.125
1780036862.0647736,27.126
1780036862.0700738,27.125
1780036862.0759327,27.125
1780036862.081853,27.125
1780036862.0873618,27.124
1780036862.0928967,27.123
1780036862.098478,27.124
1780036862.1038647,27.123
1780036862.109431,27.125
1780036862.115409,27.127
1780036862.1207714,27.126
1780036862.1265397,27.125
1780036862.1322634,27.123
1780036862.1381044,27.123
1780036862.143467,27.123
1780036862.1488225,27.124
1780036862.154539,27.126
1780036862.1603658,27.127
1780036862.1655931,27.126
1780036862.170989,27.126
1780036862.1764264,27.125
1780036862.182539,27.124
1780036862.1884875,27.125
1780036862.193865,27.125
1780036862.1992362,27.125
1780036862.2046845,27.127
1780036862.2100468,27.127
1780036862.2154658,27.126
1780036862.220798,27.126
1780036862.2262335,27.125
1780036862.2316015,27.125
1780036862.237037,27.125
1780036862.2424114,27.126
1780036862.2477996,27.124
1780036862.253233,27.125
1780036862.25875,27.125
1780036862.2643292,27.125
1780036862.270266,27.124
1780036862.276159,27.124
1780036862.2814236,27.124
1780036862.2867959,27.124
1780036862.2928457,27.122
1780036862.2982676,27.124
1780036862.3038886,27.123
1780036862.3097892,27.123
1780036862.3150284,27.122
1780036862.3204403,27.122
1780036862.325886,27.121
1780036862.3312519,27.122
1780036862.3366773,27.123
1780036862.3420048,27.121
1780036862.3474004,27.122
1780036862.3528223,27.121
1780036862.3585367,27.121
1780036862.364359,27.12
1780036862.3695898,27.12
1780036862.3748329,27.119
1780036862.3804271,27.12
1780036862.385872,27.118
1780036862.3914964,27.121
1780036862.3975558,27.123
1780036862.4034882,27.123
1780036862.4093802,27.123
1780036862.4146304,27.122
1780036862.4199927,27.122
1780036862.4254313,27.122
1780036862.4308157,27.123
1780036862.436882,27.122
1780036862.4429018,27.123
1780036862.4488444,27.124
1780036862.4542756,27.123
1780036862.459946,27.123
1780036862.4658377,27.123
1780036862.4710994,27.122
1780036862.4764357,27.123
1780036862.4818728,27.122
1780036862.4875307,27.124
1780036862.4935565,27.124
1780036862.499506,27.124
1780036862.5054767,27.124
1780036862.5114737,27.123
1780036862.5173776,27.123
1780036862.5226343,27.123
1780036862.5280058,27.122
1780036862.5334477,27.125
1780036862.5390735,27.125
1780036862.5449955,27.125
1780036862.5502355,27.124
1780036862.5556405,27.124
1780036862.5610907,27.123
1780036862.5664434,27.123
1780036862.5719123,27.124
1780036862.5772035,27.122
1780036862.5826201,27.124
1780036862.588021,27.124
1780036862.5934865,27.123
1780036862.5990975,27.123
1780036862.6050277,27.123
1780036862.6103256,27.122
1780036862.6158183,27.122
1780036862.6211343,27.122
1780036862.6267774,27.121
1780036862.6328123,27.124
1780036862.638446,27.123
1780036862.643855,27.123
1780036862.6492147,27.122
1780036862.6546388,27.122
1780036862.660075,27.122
1780036862.665487,27.122
1780036862.6708252,27.12
1780036862.6762307,27.122
1780036862.681646,27.121
1780036862.6870978,27.121
1780036862.6927564,27.12
1780036862.6986687,27.12
1780036862.7039597,27.119
1780036862.7094185,27.119
1780036862.7147274,27.12
1780036862.7201073,27.119
1780036862.7262688,27.122
1780036862.7320483,27.121
1780036862.7374785,27.121
1780036862.7428434,27.121
1780036862.7489522,27.12
1780036862.754932,27.12
1780036862.7602773,27.121
1780036862.7656274,27.121
1780036862.7713506,27.123
1780036862.7776315,27.122
1780036862.783338,27.121
1780036862.7889771,27.119
1780036862.7945857,27.117
1780036862.7999923,27.117
1780036862.8054562,27.118
1780036862.8112583,27.121
1780036862.8166258,27.124
1780036862.822031,27.124
1780036862.8274949,27.124
1780036862.8331118,27.124
1780036862.8390245,27.123
1780036862.8445106,27.123
1780036862.8499775,27.123
1780036862.855653,27.123
1780036862.8610437,27.124
1780036862.8663945,27.126
1780036862.8716903,27.125
1780036862.877679,27.124
1780036862.8833969,27.123
1780036862.889347,27.122
1780036862.8946786,27.122
1780036862.9000247,27.123
1780036862.9054859,27.121
1780036862.9110692,27.123
1780036862.917089,27.124
1780036862.9230762,27.124
1780036862.929037,27.123
1780036862.934561,27.122
1780036862.9400656,27.121
1780036862.9456553,27.121
1780036862.951071,27.121
1780036862.9565206,27.122
1780036862.9625537,27.121
1780036862.968512,27.121
1780036862.9738827,27.121
1780036862.9792578,27.12
1780036862.9853466,27.119
1780036862.9913042,27.119
1780036862.9966805,27.12
1780036863.0020592,27.119
1780036863.007495,27.121
1780036863.013107,27.12
1780036863.019002,27.12
1780036863.0242398,27.119
1780036863.0296497,27.119
1780036863.035097,27.119
1780036863.040538,27.119
1780036863.045892,27.119
1780036863.051299,27.118
1780036863.0566375,27.118
1780036863.062041,27.117
1780036863.0677605,27.117
1780036863.0740528,27.116
1780036863.079577,27.115
1780036863.0849903,27.115
1780036863.0908372,27.116
1780036863.0962305,27.117
1780036863.1017756,27.119
1780036863.1077793,27.119
1780036863.1137123,27.118
1780036863.119084,27.118
1780036863.1244373,27.118
1780036863.1298563,27.117
1780036863.1353083,27.118
1780036863.1406555,27.115
1780036863.146114,27.117
1780036863.1514997,27.117
1780036863.156868,27.116
1780036863.1625752,27.116
1780036863.1684256,27.116
1780036863.1739237,27.115
1780036863.1796167,27.115
1780036863.185014,27.116
1780036863.1904325,27.115
1780036863.1958973,27.116
1780036863.2014878,27.116
1780036863.2074013,27.116
1780036863.2126422,27.115
1780036863.2180524,27.115
1780036863.2235043,27.114
1780036863.22892,27.115
1780036863.2342622,27.116
1780036863.2396035,27.114
1780036863.244905,27.113
1780036863.2505584,27.112
1780036863.256571,27.112
1780036863.261902,27.112
1780036863.2672567,27.111
1780036863.2726536,27.111
1780036863.2780592,27.112
1780036863.2834513,27.108
1780036863.2889242,27.112
1780036863.2943046,27.111
1780036863.29993,27.111
1780036863.3058465,27.111
1780036863.3117225,27.11
1780036863.3173652,27.108
1780036863.3227444,27.109
1780036863.3284514,27.11
1780036863.333848,27.111
1780036863.339199,27.113
1780036863.3446312,27.112
1780036863.350064,27.112
1780036863.3557901,27.111
1780036863.36206,27.11
1780036863.368133,27.11
1780036863.3735006,27.111
1780036863.3788233,27.11
1780036863.3849072,27.113
1780036863.390495,27.112
1780036863.3962023,27.111
1780036863.4018927,27.109
1780036863.4077163,27.109
1780036863.4130466,27.109
1780036863.418513,27.11
1780036863.4238997,27.111
1780036863.429504,27.112
1780036863.4355652,27.115
1780036863.4414868,27.114
1780036863.4474294,27.114
1780036863.4530082,27.113
1780036863.459345,27.112
1780036863.465385,27.112
1780036863.4706953,27.113
1780036863.4761286,27.114
1780036863.4815028,27.113
1780036863.4870987,27.113
1780036863.4930534,27.113
1780036863.498571,27.112
1780036863.5043101,27.111
1780036863.5097382,27.111
1780036863.5156536,27.112
1780036863.5210695,27.112
1780036863.5265749,27.114
1780036863.5321517,27.113
1780036863.538581,27.112
1780036863.5445504,27.112
1780036863.5498934,27.112
1780036863.5552633,27.111
1780036863.560694,27.112
1780036863.5660162,27.113
1780036863.5714297,27.112
1780036863.576792,27.113
1780036863.5823379,27.112
1780036863.5881047,27.111
1780036863.593861,27.109
1780036863.5997715,27.109
1780036863.6050537,27.109
1780036863.6104493,27.109
1780036863.6166244,27.109
1780036863.622676,27.112
1780036863.6284773,27.112
1780036863.6338835,27.112
1780036863.639254,27.112
1780036863.6453643,27.111
1780036863.651409,27.111
1780036863.6567194,27.112
1780036863.6622465,27.11
1780036863.668083,27.114
1780036863.6734858,27.114
1780036863.6788611,27.114
1780036863.6849492,27.113
1780036863.690928,27.113
1780036863.6962304,27.112
1780036863.7016575,27.112
1780036863.7071059,27.113
1780036863.7124755,27.112
1780036863.7178617,27.113
1780036863.723222,27.113
1780036863.72865,27.112
1780036863.7343304,27.112
1780036863.740234,27.112
1780036863.7454486,27.111
1780036863.750793,27.112
1780036863.7560284,27.109
1780036863.7619858,27.112
1780036863.7680554,27.115
1780036863.7738907,27.115
1780036863.7798026,27.114
1780036863.7850454,27.114
1780036863.790488,27.113
1780036863.7959065,27.114
1780036863.8012352,27.115
1780036863.8067026,27.115
1780036863.8120174,27.116
1780036863.8174176,27.116
1780036863.8228376,27.115
1780036863.8285553,27.114
1780036863.8348706,27.114
1780036863.8404047,27.113
1780036863.8458629,27.114
1780036863.8516495,27.112
1780036863.8570359,27.115
1780036863.8624787,27.115
1780036863.8679,27.114
1780036863.8735337,27.114
1780036863.8794494,27.114
1780036863.884957,27.113
1780036863.8904204,27.113
1780036863.8960507,27.113
1780036863.901545,27.113
1780036863.9077258,27.116
1780036863.913278,27.115
1780036863.9190156,27.113
1780036863.9249156,27.113
1780036863.9302893,27.112
1780036863.9356515,27.112
1780036863.9410632,27.113
1780036863.9464078,27.111
1780036863.9515948,27.113
1780036863.9572003,27.113
1780036863.9626813,27.112
1780036863.9680815,27.112
1780036863.9738197,27.111
1780036863.9801524,27.11
1780036863.9861028,27.111
1780036863.9915113,27.111
1780036863.9968855,27.111
1780036864.0025535,27.112
1780036864.008374,27.111
1780036864.0136323,27.111
1780036864.0190208,27.11
1780036864.0244565,27.11
1780036864.029904,27.11
1780036864.0352328,27.111
1780036864.04066,27.103
1780036864.0461872,27.101
1780036864.0514383,27.111
1780036864.0568392,27.12
1780036864.0623465,27.131
1780036864.0680246,27.141
1780036864.073953,27.153
1780036864.079868,27.161
1780036864.0853646,27.172
1780036864.090989,27.182
1780036864.0965543,27.189
1780036864.102112,27.198
1780036864.107722,27.208
1780036864.113307,27.215
1780036864.1188955,27.226
1780036864.1244445,27.235
1780036864.1299264,27.243
1780036864.1352372,27.254
1780036864.1409168,28.008
1780036864.146283,28.02
1780036864.151752,28.04
1780036864.1570837,28.056
1780036864.1624787,28.057
1780036864.1678674,28.058
1780036864.1732352,28.057
1780036864.1786728,28.056
1780036864.1843371,28.055
1780036864.1902416,28.054
1780036864.1954968,28.052
1780036864.2008135,28.052
1780036864.2062523,28.048
1780036864.2119765,28.051
1780036864.218031,28.052
1780036864.2236702,28.051
1780036864.2290788,28.05
1780036864.2344282,28.049
1780036864.23986,28.048
1780036864.2453742,28.048
1780036864.2506783,28.048
1780036864.2560346,28.045
1780036864.2614713,28.046
1780036864.2668896,28.045
1780036864.272311,28.044
1780036864.277908,28.042
1780036864.2838287,28.041
1780036864.2890599,28.04
1780036864.294404,28.04
1780036864.2996447,28.037
1780036864.305499,28.04
1780036864.3115528,28.042
1780036864.3172882,28.041
1780036864.32267,28.04
1780036864.328011,28.038
1780036864.3335655,28.037
1780036864.3390408,28.036
1780036864.3448725,28.037
1780036864.3502772,28.035
1780036864.3556716,28.036
1780036864.3611171,28.035
1780036864.3667436,28.033
1780036864.3726616,28.032
1780036864.3781474,28.031
1780036864.3836753,28.029
1780036864.3892975,28.029
1780036864.394673,28.029
1780036864.4001465,28.03
1780036864.4055016,28.029
1780036864.4108772,28.028
1780036864.4169753,28.027
1780036864.4229286,28.025
1780036864.4283078,28.024
1780036864.4337258,28.024
1780036864.4391177,28.023
1780036864.4444923,28.021
1780036864.449876,28.022
1780036864.4552388,28.02
1780036864.4606707,28.019
1780036864.4663472,28.018
1780036864.472255,28.017
1780036864.477514,28.016
1780036864.4828107,28.016
1780036864.4880564,28.013
1780036864.4940443,28.015
1780036864.5000217,28.015
1780036864.5059144,28.014
1780036864.5118115,28.013
1780036864.5170634,28.011
1780036864.522447,28.011
1780036864.527916,28.01
1780036864.5332549,28.01
1780036864.5389962,28.008
1780036864.5453942,28.008
1780036864.5513391,28.007
1780036864.556709,28.006
1780036864.5620654,28.005
1780036864.5681713,28.003
1780036864.574112,28.004
1780036864.5794563,28.003
1780036864.5848947,28.002
1780036864.5905464,28.002
1780036864.5968924,28.001
1780036864.6025875,27.255
1780036864.6079977,27.253
1780036864.613941,27.252
1780036864.6198432,27.252
1780036864.6251025,27.253
1780036864.6305203,27.254
1780036864.635919,27.253
1780036864.6413472,27.252
1780036864.6476226,27.251
1780036864.6535342,27.25
1780036864.6595676,27.249
1780036864.6655478,27.249
1780036864.671248,27.249
1780036864.6766725,27.249
1780036864.682198,27.25
1780036864.6875956,27.249
1780036864.6933033,27.247
1780036864.6990454,27.244
1780036864.7049363,27.243
1780036864.7103064,27.242
1780036864.7157335,27.242
1780036864.7211149,27.24
1780036864.7265797,27.241
1780036864.7318842,27.24
1780036864.7372096,27.239
1780036864.742423,27.238
1780036864.7480829,27.237
1780036864.7534814,27.236
1780036864.7588723,27.235
1780036864.7643015,27.235
1780036864.7696517,27.231
1780036864.775094,27.234
1780036864.7804782,27.233
1780036864.7865298,27.232
1780036864.7922308,27.23
1780036864.7978566,27.228
1780036864.8033834,27.226
1780036864.8092682,27.226
1780036864.8146958,27.226
1780036864.8204503,27.226
1780036864.8264773,27.228
1780036864.832327,27.227
1780036864.8382318,27.226
1780036864.843469,27.225
1780036864.8488293,27.224
1780036864.8542683,27.224
1780036864.859673,27.224
1780036864.8657298,27.221
1780036864.8718715,27.225
1780036864.8774264,27.224
1780036864.883178,27.222
1780036864.888917,27.219
1780036864.89469,27.217
1780036864.9005616,27.217
1780036864.905875,27.217
1780036864.9112694,27.217
1780036864.9167106,27.219
1780036864.92232,27.219
1780036864.928229,27.218
1780036864.9334683,27.217
1780036864.938825,27.217
1780036864.9442704,27.215
1780036864.949701,27.215
1780036864.9551206,27.216
1780036864.9604695,27.213
1780036864.9658713,27.212
1780036864.971288,27.211
1780036864.976979,27.21
1780036864.9827843,27.209
1780036864.9880261,27.208
1780036864.9932692,27.207
1780036864.9988801,27.208
1780036865.0043383,27.203
1780036865.01001,27.206
1780036865.0160701,27.208
1780036865.0219061,27.207
1780036865.0278223,27.207
1780036865.0330715,27.206
1780036865.038497,27.205
1780036865.0439181,27.205
1780036865.0492177,27.206
1780036865.0543945,27.204
1780036865.0600154,27.205
1780036865.0654943,27.204
1780036865.0712352,27.202
1780036865.0771058,27.201
1780036865.0831242,27.2
1780036865.0890164,27.2
1780036865.0942852,27.2
1780036865.0996222,27.199
1780036865.1050754,27.202
1780036865.1104772,27.202
1780036865.1165535,27.2
1780036865.1225853,27.2
1780036865.1278808,27.199
1780036865.1332638,27.198
1780036865.1387248,27.198
1780036865.144067,27.199
1780036865.149481,27.197
1780036865.154888,27.198
1780036865.160341,27.197
1780036865.1659248,27.196
1780036865.1718082,27.195
1780036865.1770718,27.194
1780036865.1824765,27.194
1780036865.187928,27.194
1780036865.1934583,27.191
1780036865.1993058,27.195
1780036865.2047164,27.195
1780036865.2100918,27.194
1780036865.2161782,27.193
1780036865.2221348,27.192
1780036865.2275195,27.191
1780036865.2329419,27.192
1780036865.2383533,27.192
1780036865.2439137,27.19
1780036865.249981,27.193
1780036865.2559335,27.192
1780036865.26186,27.192
1780036865.267179,27.19
1780036865.2730038,27.189
1780036865.2785316,27.189
1780036865.2839298,27.189
1780036865.2892854,27.188
1780036865.2950494,27.189
1780036865.301402,27.188
1780036865.307358,27.187
1780036865.3127196,27.186
1780036865.3180752,27.185
1780036865.3235266,27.185
1780036865.3288724,27.185
1780036865.3343077,27.181
1780036865.3396947,27.185
1780036865.34511,27.184
1780036865.3504782,27.183
1780036865.3562427,27.182
1780036865.3624778,27.181
1780036865.368151,27.18
1780036865.373553,27.18
1780036865.3792822,27.18
1780036865.3846898,27.18
1780036865.3900673,27.182
1780036865.3954992,27.181
1780036865.4011707,27.18
1780036865.4070828,27.18
1780036865.41261,27.179
1780036865.4181318,27.178
1780036865.423686,27.178
1780036865.4291174,27.177
1780036865.4344463,27.18
1780036865.4398398,27.18
1780036865.4452777,27.179
1780036865.4508126,27.179
1780036865.4563844,27.178
1780036865.4623013,27.177
1780036865.468194,27.177
1780036865.4734793,27.177
1780036865.4788797,27.177
1780036865.484347,27.177
1780036865.4899359,27.176
1780036865.4958606,27.176
1780036865.5013623,27.175
1780036865.5071445,27.173
1780036865.5125933,27.172
1780036865.5184448,27.172
1780036865.5238686,27.172
1780036865.5294216,27.174
1780036865.5347896,27.173
1780036865.540365,27.172
1780036865.546312,27.171
1780036865.5523434,27.17
1780036865.558242,27.17
1780036865.5634773,27.17
1780036865.5688493,27.171
1780036865.5742857,27.171
1780036865.579942,27.172
1780036865.585838,27.171
1780036865.5910773,27.171
1780036865.596477,27.17
1780036865.6019363,27.169
1780036865.607299,27.168
1780036865.6127262,27.169
1780036865.6180308,27.165
1780036865.6232686,27.172
1780036865.6288917,27.173
1780036865.634361,27.175
1780036865.6399329,27.177
1780036865.6458488,27.178
1780036865.6510801,27.18
1780036865.6564815,27.182
1780036865.6619363,27.185
1780036865.6674938,27.184
1780036865.673525,27.187
1780036865.6795075,27.186
