timestamp,gpu_power_w
1780037172.8276386,53.254
1780037172.8336916,53.254
1780037172.839771,53.254
1780037172.8455791,53.254
1780037172.85163,53.254
1780037172.8576293,53.254
1780037172.8637006,53.254
1780037172.8697672,53.254
1780037172.8756478,53.254
1780037172.8817134,53.254
1780037172.887631,53.254
1780037172.8936794,53.253
1780037172.8996046,53.254
1780037172.905238,53.254
1780037172.9109302,53.254
1780037172.916546,53.254
1780037172.922475,53.254
1780037172.9284973,53.254
1780037172.9345806,53.254
1780037172.9404745,53.254
1780037172.9464393,53.254
1780037172.952506,53.254
1780037172.9585118,53.253
1780037172.9644585,53.254
1780037172.970505,53.254
1780037172.9765182,53.254
1780037172.982489,53.254
1780037172.9884384,53.254
1780037172.9940321,53.254
1780037172.9996774,53.254
1780037173.0052745,53.254
1780037173.0112553,53.254
1780037173.0173452,53.254
1780037173.0232246,53.254
1780037173.0292437,53.254
1780037173.0352411,53.254
1780037173.0413747,53.254
1780037173.0473318,53.254
1780037173.053226,53.254
1780037173.059326,53.254
1780037173.0653315,53.254
1780037173.0712972,53.254
1780037173.0772448,53.254
1780037173.083363,53.254
1780037173.0892377,53.254
1780037173.0953324,53.254
1780037173.1012182,53.254
1780037173.10734,53.254
1780037173.1133459,53.254
1780037173.1191928,53.254
1780037173.1247945,53.254
1780037173.130408,53.254
1780037173.1361375,53.254
1780037173.142068,53.254
1780037173.147628,53.254
1780037173.153251,53.254
1780037173.1589,53.254
1780037173.1648586,53.254
1780037173.1709075,53.254
1780037173.1769662,53.254
1780037173.1828034,53.254
1780037173.1883469,53.255
1780037173.193753,53.254
1780037173.1997209,53.254
1780037173.2057264,53.254
1780037173.2116542,53.254
1780037173.2177446,53.255
1780037173.22369,53.254
1780037173.2297657,53.254
1780037173.2356162,53.254
1780037173.2412558,53.254
1780037173.247131,53.254
1780037173.2527483,53.254
1780037173.2584686,53.255
1780037173.2640762,53.254
1780037173.2700107,53.254
1780037173.2756112,53.254
1780037173.2812605,53.254
1780037173.2868097,53.255
1780037173.2923818,53.254
1780037173.2981513,53.254
1780037173.3041182,53.254
1780037173.3101437,53.254
1780037173.3159938,53.255
1780037173.3221202,53.254
1780037173.3280869,53.255
1780037173.3342228,53.254
1780037173.3399532,53.254
1780037173.3460784,53.254
1780037173.3521223,53.254
1780037173.3581176,53.255
1780037173.364168,53.254
1780037173.3700619,53.255
1780037173.3761668,53.254
1780037173.3819504,53.254
1780037173.3881614,53.254
1780037173.394009,53.254
1780037173.400169,53.254
1780037173.4060857,53.254
1780037173.412037,53.254
1780037173.418114,53.254
1780037173.4241369,53.255
1780037173.4301293,53.254
1780037173.4360983,53.254
1780037173.442167,53.254
1780037173.4479685,53.255
1780037173.4540968,53.254
1780037173.4600575,53.254
1780037173.4661987,53.254
1780037173.4721584,53.254
1780037173.4780507,53.255
1780037173.4841154,53.255
1780037173.4901192,53.255
1780037173.4961803,53.255
1780037173.5020967,53.255
1780037173.5082166,53.255
1780037173.513971,53.254
1780037173.5201073,53.254
1780037173.5260365,53.255
1780037173.5321484,53.255
1780037173.53819,53.255
1780037173.544036,53.254
1780037173.5501552,53.255
1780037173.5561402,53.255
1780037173.562173,53.255
1780037173.5680754,53.255
1780037173.574127,53.255
1780037173.5800624,53.255
1780037173.5861292,53.254
1780037173.5921223,53.254
1780037173.5981116,53.254
1780037173.6041243,53.255
1780037173.6100092,53.254
1780037173.6160998,53.255
1780037173.62214,53.255
1780037173.6282303,53.255
1780037173.6340544,53.255
1780037173.6401727,53.255
1780037173.6460872,53.254
1780037173.652071,53.254
1780037173.658017,53.255
1780037173.6641428,53.255
1780037173.6701658,53.255
1780037173.6760297,53.254
1780037173.6821253,53.255
1780037173.6881216,53.255
1780037173.6942408,53.255
1780037173.7000663,53.255
1780037173.706145,53.254
1780037173.7119925,53.254
1780037173.7175834,53.254
1780037173.7232282,53.255
1780037173.7289746,53.255
1780037173.7349324,53.254
1780037173.7408164,53.255
1780037173.7463245,53.255
1780037173.751852,53.254
1780037173.7577913,53.254
1780037173.7635942,53.255
1780037173.7691853,53.255
1780037173.7748976,53.255
1780037173.7804196,53.255
1780037173.7865252,53.255
1780037173.7924895,53.255
1780037173.7985528,53.255
1780037173.8044155,53.255
1780037173.809996,53.255
1780037173.815692,53.255
1780037173.821285,53.255
1780037173.8273191,53.255
1780037173.8334177,53.255
1780037173.8392975,53.255
1780037173.845288,53.255
1780037173.8513298,53.255
1780037173.8573287,53.254
1780037173.86339,53.255
1780037173.8692174,53.255
1780037173.875287,53.255
1780037173.8812528,53.255
1780037173.8873868,53.255
1780037173.8932743,53.255
1780037173.8993092,53.255
1780037173.9053206,53.255
1780037173.9112408,53.255
1780037173.9173133,53.255
1780037173.923279,53.255
1780037173.92935,53.255
1780037173.935242,53.255
1780037173.9413607,53.254
1780037173.9472325,53.255
1780037173.953405,53.255
1780037173.9592545,53.255
1780037173.9653053,53.255
1780037173.9711893,53.255
1780037173.9772682,53.255
1780037173.983259,53.255
1780037173.989401,53.255
1780037173.9953787,53.255
1780037174.0013134,53.255
1780037174.0073733,53.255
1780037174.0132577,53.255
1780037174.0192878,53.255
1780037174.0253434,53.255
1780037174.031338,53.255
1780037174.037239,53.255
1780037174.0428183,53.255
1780037174.048365,53.255
1780037174.0542133,53.255
1780037174.0599644,53.255
1780037174.06562,53.255
1780037174.0712554,53.255
1780037174.0767815,53.255
1780037174.0824206,53.255
1780037174.0880146,53.255
1780037174.093744,53.255
1780037174.0997553,53.255
1780037174.1056256,53.255
1780037174.1116903,53.255
1780037174.1177616,53.255
1780037174.123685,53.255
1780037174.1296976,53.255
1780037174.1357424,53.255
1780037174.1416147,53.255
1780037174.1475816,53.254
1780037174.1537063,53.255
1780037174.1597908,53.255
1780037174.1656296,53.255
1780037174.171672,53.255
1780037174.1777167,53.255
1780037174.1837778,54.0
1780037174.1896074,53.255
1780037174.195257,53.255
1780037174.2009542,53.255
1780037174.2064962,53.255
1780037174.2125425,53.254
1780037174.2184744,53.255
1780037174.2245634,53.255
1780037174.2304745,53.255
1780037174.2360396,53.255
1780037174.2416809,53.255
1780037174.2472808,53.255
1780037174.253238,53.255
1780037174.2588427,53.255
1780037174.2648118,53.255
1780037174.2703838,53.255
1780037174.2760627,53.255
1780037174.2816005,54.0
1780037174.2872615,53.255
1780037174.2928216,53.255
1780037174.299009,53.255
1780037174.3049078,53.255
1780037174.3108683,53.255
1780037174.3168268,54.0
1780037174.32248,53.255
1780037174.3283658,53.255
1780037174.333961,53.255
1780037174.3396165,53.255
1780037174.345232,53.254
1780037174.3508604,53.255
1780037174.3565283,53.255
1780037174.3625507,53.255
1780037174.368519,53.255
1780037174.374472,53.255
1780037174.3804624,54.0
1780037174.3865488,53.255
1780037174.3925314,53.255
1780037174.3984962,53.255
1780037174.40449,53.255
1780037174.4105341,54.0
1780037174.4165447,54.0
1780037174.4224875,53.255
1780037174.428539,53.255
1780037174.434504,53.255
1780037174.4404674,53.255
1780037174.4465425,53.255
1780037174.4525716,53.255
1780037174.458504,53.255
1780037174.4644861,53.255
1780037174.47059,53.255
1780037174.4764497,53.255
1780037174.482384,53.255
1780037174.4885397,53.255
1780037174.494554,53.255
1780037174.50048,53.255
1780037174.506046,53.255
1780037174.51166,53.255
1780037174.517421,53.255
1780037174.5232427,53.255
1780037174.5288522,53.255
1780037174.534533,53.255
1780037174.540104,53.255
1780037174.5457842,53.255
1780037174.551635,54.0
1780037174.5574052,53.255
1780037174.5630236,54.0
1780037174.568917,53.255
1780037174.5749416,54.0
1780037174.580948,53.255
1780037174.5869606,53.255
1780037174.593024,53.255
1780037174.5989952,54.0
1780037174.6049137,54.0
1780037174.6109548,53.255
1780037174.6169271,53.255
1780037174.6229908,54.0
1780037174.6288345,53.255
1780037174.6350045,53.255
1780037174.6409633,53.255
1780037174.6469488,54.0
1780037174.6528807,53.255
1780037174.658961,53.255
1780037174.6648147,53.255
1780037174.6709027,53.255
1780037174.676927,53.255
1780037174.6830347,53.255
1780037174.6887977,54.0
1780037174.694498,53.255
1780037174.7003803,53.255
1780037174.7059503,53.255
1780037174.7115865,53.254
1780037174.7177434,53.255
1780037174.723783,53.255
1780037174.7297175,53.255
1780037174.7357175,53.255
1780037174.7417035,53.255
1780037174.7471716,54.0
1780037174.752788,54.0
1780037174.758552,54.0
1780037174.7645931,53.255
1780037174.7704186,53.255
1780037174.7765903,53.255
1780037174.78255,53.255
1780037174.788587,53.255
1780037174.7945037,53.255
1780037174.8005698,53.255
1780037174.8064475,54.0
1780037174.812636,53.255
1780037174.8185177,53.255
1780037174.8245587,53.255
1780037174.8304644,53.255
1780037174.8360887,54.0
1780037174.841714,53.255
1780037174.8474464,54.0
1780037174.8531823,53.255
1780037174.8588793,53.255
1780037174.8648114,53.255
1780037174.870391,53.255
1780037174.8759925,53.254
1780037174.8821363,54.0
1780037174.8881602,53.255
1780037174.8940794,53.255
1780037174.900093,53.255
1780037174.9061453,53.255
1780037174.9121568,54.0
1780037174.918153,53.255
1780037174.9241471,54.0
1780037174.9300954,53.255
1780037174.936054,53.255
1780037174.9421933,53.255
1780037174.948232,54.0
1780037174.953984,53.255
1780037174.9601755,53.255
1780037174.9662223,53.255
1780037174.9721117,54.0
1780037174.9781744,54.0
1780037174.9841485,53.255
1780037174.9901648,54.0
1780037174.9961584,54.0
1780037175.0021598,53.255
1780037175.0081012,53.255
1780037175.0142336,53.255
1780037175.020114,53.255
1780037175.0261755,53.255
1780037175.032039,53.255
1780037175.038061,53.255
1780037175.0436423,53.255
1780037175.0492558,53.255
1780037175.0549064,54.0
1780037175.0609267,54.0
1780037175.0670285,53.255
1780037175.0728912,54.0
1780037175.0788329,54.0
1780037175.0849946,54.0
1780037175.0909357,54.0
1780037175.0968857,54.0
1780037175.1024654,54.0
1780037175.108104,53.255
1780037175.1137736,53.255
1780037175.1196914,54.0
1780037175.1252697,53.255
1780037175.131159,53.255
1780037175.1366575,54.0
1780037175.1425316,54.0
1780037175.148537,53.255
1780037175.1545672,53.255
1780037175.1604667,54.0
1780037175.1665788,53.255
1780037175.1724644,54.0
1780037175.1784875,53.255
1780037175.1846056,54.0
1780037175.1905468,53.255
1780037175.1965103,54.0
1780037175.2025137,53.255
1780037175.2085083,53.255
1780037175.2145975,54.0
1780037175.220543,53.255
1780037175.226572,53.255
1780037175.232402,53.255
1780037175.2380526,54.0
1780037175.2437828,54.0
1780037175.2495434,54.0
1780037175.255389,54.0
1780037175.2613158,54.0
1780037175.267442,53.255
1780037175.2733305,53.254
1780037175.27924,54.0
1780037175.2854092,53.255
1780037175.2913814,54.0
1780037175.2972665,53.255
1780037175.3028085,53.255
1780037175.3085387,53.255
1780037175.314142,54.0
1780037175.3201659,53.255
1780037175.3261974,53.255
1780037175.3322542,54.0
1780037175.3381083,54.0
1780037175.344054,54.0
1780037175.349528,53.255
1780037175.3551598,54.0
1780037175.360922,54.0
1780037175.3669553,53.255
1780037175.3729324,53.255
1780037175.3788633,53.255
1780037175.3850136,53.255
1780037175.3909664,53.255
1780037175.3968766,54.0
1780037175.4024165,54.0
1780037175.4081535,54.0
1780037175.4137704,54.0
1780037175.419704,53.255
1780037175.425777,54.0
1780037175.4317365,53.255
1780037175.4377222,54.0
1780037175.4436488,54.0
1780037175.449778,53.255
1780037175.4556503,53.255
1780037175.4616983,54.0
1780037175.467705,53.255
1780037175.4736931,53.255
1780037175.4796178,54.0
1780037175.485797,53.255
1780037175.4916706,54.0
1780037175.4977274,53.255
1780037175.5037577,54.0
1780037175.5098066,54.0
1780037175.5156386,53.255
1780037175.521274,53.255
1780037175.5269754,54.0
1780037175.5325391,53.255
1780037175.538531,53.255
1780037175.5441034,54.0
1780037175.5499973,54.0
1780037175.555597,54.0
1780037175.5613678,54.0
1780037175.5672925,54.0
1780037175.5732827,53.254
1780037175.5792654,53.255
1780037175.5854366,54.0
1780037175.5912595,54.0
1780037175.5968819,53.255
1780037175.6024861,53.255
1780037175.6081676,54.0
1780037175.6140711,53.255
1780037175.619684,53.255
1780037175.6253946,53.255
1780037175.630959,53.255
1780037175.6369333,54.0
1780037175.6429641,54.0
1780037175.6490355,53.255
1780037175.6548827,53.255
1780037175.6610317,54.0
1780037175.666867,54.0
1780037175.6724286,53.255
1780037175.6779401,53.255
1780037175.683786,53.255
1780037175.689636,54.0
1780037175.6957517,53.255
1780037175.7017221,54.0
1780037175.7077296,54.0
1780037175.7137437,54.0
1780037175.71977,54.0
1780037175.7257109,54.0
1780037175.731654,54.0
1780037175.737728,53.255
1780037175.7437704,54.0
1780037175.7496192,53.255
1780037175.7552624,54.0
1780037175.7609346,54.0
1780037175.7664738,53.255
1780037175.7720432,53.254
1780037175.7776105,54.0
1780037175.7833853,53.255
1780037175.7893116,54.0
1780037175.7953742,53.255
1780037175.8012931,53.255
1780037175.8072724,54.0
1780037175.8133013,54.0
1780037175.8193784,53.255
1780037175.8252382,53.255
1780037175.8308706,53.255
1780037175.8365223,53.255
1780037175.8422458,54.0
1780037175.8480506,54.0
1780037175.853707,54.0
1780037175.8595393,54.0
1780037175.8650844,54.0
1780037175.870907,54.0
1780037175.8764944,53.255
1780037175.882214,54.0
1780037175.8877914,54.0
1780037175.893773,54.0
1780037175.8997965,54.0
1780037175.905749,53.255
1780037175.911704,54.0
1780037175.9177945,54.0
1780037175.923652,54.0
1780037175.9292624,53.255
1780037175.9348726,53.255
1780037175.9405437,53.255
1780037175.9464989,53.255
1780037175.95251,54.0
1780037175.9586227,54.0
1780037175.9644341,54.0
1780037175.9705434,53.255
1780037175.976597,53.255
1780037175.9825997,53.255
1780037175.9885583,53.255
1780037175.994597,54.0
1780037176.000544,54.0
1780037176.006544,54.0
1780037176.0125308,54.0
1780037176.0185769,53.255
1780037176.0244672,53.255
1780037176.0305727,54.0
1780037176.0364761,54.0
1780037176.0424109,54.0
1780037176.048086,53.255
1780037176.0538144,53.255
1780037176.059332,53.255
1780037176.0652797,53.255
1780037176.0713665,53.255
1780037176.077422,53.255
1780037176.0833588,53.255
1780037176.089417,54.0
1780037176.095394,53.255
1780037176.1012912,54.0
1780037176.1069033,54.0
1780037176.1125345,54.0
1780037176.1181989,53.255
1780037176.1241367,54.0
1780037176.130171,53.255
1780037176.1361225,54.0
1780037176.1420648,54.022
1780037176.14746,54.012
1780037176.1527824,54.014
1780037176.1582592,54.012
1780037176.163592,54.012
1780037176.169041,54.012
1780037176.1743908,54.013
1780037176.1798348,54.011
1780037176.185198,54.01
1780037176.190642,54.008
1780037176.1959856,54.014
1780037176.201446,54.011
1780037176.2067766,54.012
1780037176.2122316,54.011
1780037176.2175434,54.012
1780037176.222809,54.012
1780037176.2283957,54.01
1780037176.2338421,54.011
1780037176.2391732,54.012
1780037176.2444441,54.01
1780037176.2499824,54.011
1780037176.2554371,54.011
1780037176.2607737,54.011
1780037176.2660406,54.012
1780037176.2716196,54.01
1780037176.2770658,54.011
1780037176.2824116,54.012
1780037176.2878554,54.011
1780037176.2932167,54.009
1780037176.2986586,54.009
1780037176.3039916,54.01
1780037176.3094466,54.012
1780037176.314811,54.009
1780037176.3202713,54.011
1780037176.3257542,54.011
1780037176.3310997,54.011
1780037176.3364162,54.008
1780037176.341863,54.009
1780037176.3471942,54.01
1780037176.3526413,54.012
1780037176.3579957,54.006
1780037176.3634357,54.009
1780037176.3688192,54.012
1780037176.3742635,54.01
1780037176.3796217,54.008
1780037176.385066,54.009
1780037176.3903964,54.01
1780037176.3958576,54.011
1780037176.4012132,54.009
1780037176.4066658,54.01
1780037176.4121284,54.005
1780037176.4174829,54.011
1780037176.4228005,54.008
1780037176.4282446,54.009
1780037176.433603,54.009
1780037176.4390945,54.011
1780037176.444418,54.008
1780037176.4499075,54.01
1780037176.4553733,54.011
1780037176.460692,54.01
1780037176.4659934,54.008
1780037176.4714413,54.007
1780037176.4770951,53.246
1780037176.4829335,53.248
1780037176.4889288,53.253
1780037176.4950533,53.252
1780037176.5009005,53.252
1780037176.5068846,53.252
1780037176.5129085,53.252
1780037176.5190072,53.252
1780037176.5248718,53.252
1780037176.5308964,53.252
1780037176.5369372,53.252
1780037176.54292,53.253
1780037176.54833,53.253
1780037176.5539565,53.253
1780037176.559793,53.252
1780037176.5657487,53.252
1780037176.5716891,53.252
1780037176.577722,53.252
1780037176.5837092,53.252
1780037176.5897977,53.252
1780037176.5956962,53.252
1780037176.6016922,53.253
1780037176.6077745,53.253
1780037176.613727,53.253
1780037176.6198297,53.252
1780037176.6257102,53.253
1780037176.6317647,53.253
1780037176.6377974,53.253
1780037176.6436994,53.252
1780037176.6496992,53.253
1780037176.6558144,53.253
1780037176.6617844,53.253
1780037176.6676893,53.253
1780037176.6732535,53.253
1780037176.6789956,53.253
1780037176.6847742,53.253
1780037176.6905787,53.253
1780037176.6964827,53.253
1780037176.7020762,53.252
1780037176.7076705,53.252
1780037176.7134156,53.253
1780037176.7192616,53.253
1780037176.7253377,53.253
1780037176.7314448,53.253
1780037176.7373235,53.253
1780037176.743276,53.253
1780037176.7492661,53.253
1780037176.7553422,53.253
1780037176.7613835,53.253
1780037176.7672455,53.253
1780037176.772867,53.253
1780037176.7782195,53.253
1780037176.7841978,53.253
1780037176.7899966,53.253
1780037176.796147,53.253
1780037176.802265,53.253
1780037176.8080847,53.253
1780037176.8142507,53.253
1780037176.820082,53.253
1780037176.8256567,53.253
1780037176.8313155,53.253
1780037176.8369622,53.253
1780037176.8429046,53.253
1780037176.849005,53.253
1780037176.8550346,53.253
1780037176.8608587,53.253
1780037176.8669178,53.253
1780037176.872943,53.253
1780037176.879034,53.253
1780037176.8849833,53.253
1780037176.8909264,53.253
1780037176.8969994,53.253
1780037176.9030192,53.253
1780037176.9090395,53.253
1780037176.9149866,53.253
1780037176.9209454,53.253
1780037176.926989,53.253
1780037176.932935,53.253
1780037176.938911,53.253
1780037176.944944,53.253
1780037176.9509702,53.253
1780037176.9568932,53.253
1780037176.9624853,53.253
1780037176.9680939,53.253
1780037176.9737458,53.253
1780037176.9798174,53.253
1780037176.9857104,53.254
1780037176.9918118,53.253
1780037176.997764,53.254
1780037177.0037153,53.253
1780037177.0097027,53.254
1780037177.0157943,53.253
1780037177.0217829,53.253
1780037177.027636,53.253
1780037177.0337584,53.254
1780037177.039765,53.254
1780037177.0457406,53.253
1780037177.0517483,53.254
1780037177.0577173,53.253
1780037177.0637667,53.254
1780037177.0697668,53.253
1780037177.0757065,53.254
1780037177.081861,53.254
1780037177.0878088,53.254
1780037177.0936937,53.253
1780037177.0992708,53.253
1780037177.1049263,53.254
1780037177.1106448,53.253
1780037177.1165535,53.254
1780037177.1224616,53.254
1780037177.1280198,53.253
1780037177.1336522,53.254
1780037177.139341,53.254
1780037177.145307,53.254
1780037177.1508973,53.253
1780037177.1566012,53.254
1780037177.162074,53.254
1780037177.1682007,53.253
1780037177.1741657,53.254
1780037177.1802385,53.254
1780037177.1862338,53.254
1780037177.1921196,53.254
1780037177.1982522,53.254
1780037177.2042115,53.254
1780037177.2101998,53.254
1780037177.2160938,53.254
1780037177.2222161,53.254
1780037177.2282205,53.254
1780037177.2341185,53.253
1780037177.2402046,53.254
1780037177.246163,53.254
1780037177.2522163,53.254
1780037177.2581172,53.254
1780037177.2641766,53.254
1780037177.2702127,53.254
1780037177.2762206,53.254
1780037177.2821438,53.254
1780037177.2881346,53.254
1780037177.2941868,53.254
1780037177.3001428,53.253
1780037177.3060708,53.254
1780037177.3122427,53.254
1780037177.3182514,53.254
1780037177.3240724,53.254
1780037177.3300757,53.254
1780037177.3356998,53.254
1780037177.3412824,53.254
1780037177.3470201,53.254
1780037177.3528647,53.254
1780037177.3589928,53.254
