timestamp,gpu_power_w
1780038335.8370793,53.255
1780038335.842651,53.255
1780038335.8484032,53.255
1780038335.854305,53.255
1780038335.8603048,54.0
1780038335.8663912,54.0
1780038335.8724267,54.0
1780038335.8782752,54.0
1780038335.8844476,54.0
1780038335.890472,54.0
1780038335.8962529,53.255
1780038335.9024105,53.255
1780038335.90844,54.0
1780038335.914331,54.0
1780038335.9203877,53.255
1780038335.9264581,54.0
1780038335.9322572,53.255
1780038335.9379108,54.0
1780038335.9439044,53.255
1780038335.9494116,54.0
1780038335.9551723,53.255
1780038335.961203,53.255
1780038335.9672186,54.0
1780038335.9731693,54.0
1780038335.9792473,54.0
1780038335.9851313,54.0
1780038335.9912217,53.255
1780038335.9972193,54.0
1780038336.0032277,53.255
1780038336.009144,53.255
1780038336.0151756,54.0
1780038336.0211897,53.254
1780038336.0271704,54.0
1780038336.0327291,54.0
1780038336.0384305,54.0
1780038336.0439925,54.0
1780038336.0500364,54.0
1780038336.055777,53.25
1780038336.061024,54.016
1780038336.0666313,54.013
1780038336.0720775,54.012
1780038336.0774293,54.012
1780038336.0828724,54.012
1780038336.0882301,54.013
1780038336.093669,54.012
1780038336.0990305,54.012
1780038336.1044998,54.011
1780038336.1098216,54.012
1780038336.1152606,54.013
1780038336.120621,54.011
1780038336.1260746,54.01
1780038336.131424,54.012
1780038336.136875,54.012
1780038336.1422327,54.01
1780038336.14768,54.01
1780038336.1530287,54.011
1780038336.158478,54.013
1780038336.1638763,54.01
1780038336.16931,54.012
1780038336.1746187,54.012
1780038336.1800709,54.011
1780038336.1854174,54.012
1780038336.1908736,54.011
1780038336.1962278,54.011
1780038336.2016692,54.011
1780038336.2070196,54.011
1780038336.2122893,54.011
1780038336.217823,54.012
1780038336.2233124,54.01
1780038336.2285788,54.011
1780038336.2338471,54.011
1780038336.2394183,54.01
1780038336.2446795,54.009
1780038336.2502296,54.011
1780038336.2556734,54.01
1780038336.2610235,54.009
1780038336.266476,54.009
1780038336.2718148,54.01
1780038336.2772717,54.012
1780038336.2826343,54.009
1780038336.288098,54.011
1780038336.293605,54.012
1780038336.2989316,54.01
1780038336.3042336,54.009
1780038336.3096805,54.01
1780038336.3149908,54.01
1780038336.32026,54.01
1780038336.3258307,54.008
1780038336.3312693,54.01
1780038336.3366284,54.012
1780038336.3420742,54.009
1780038336.3474004,54.009
1780038336.3528178,54.01
1780038336.3582323,54.009
1780038336.363684,54.008
1780038336.3690445,54.009
1780038336.3744931,54.009
1780038336.3798246,54.009
1780038336.385276,54.008
1780038336.3906288,54.009
1780038336.3960774,54.011
1780038336.4015594,53.253
1780038336.4077246,53.249
1780038336.4136362,53.252
1780038336.4195993,53.252
1780038336.425597,53.252
1780038336.4316096,53.252
1780038336.4375415,53.253
1780038336.4435146,53.253
1780038336.4496052,53.252
1780038336.4554763,53.252
1780038336.461567,53.252
1780038336.4676173,53.252
1780038336.4735584,53.252
1780038336.4796398,53.252
1780038336.485544,53.252
1780038336.4916034,53.252
1780038336.49758,53.252
1780038336.5035276,53.253
1780038336.5094864,53.253
1780038336.5151265,53.252
1780038336.5207903,53.252
1780038336.5263379,53.252
1780038336.5318987,53.253
1780038336.5375125,53.253
1780038336.5431685,53.253
1780038336.549087,53.253
1780038336.5552397,53.253
1780038336.5612445,53.253
1780038336.5671136,53.253
1780038336.5726647,53.252
1780038336.578264,53.253
1780038336.583998,53.253
1780038336.590004,53.253
1780038336.5959811,53.253
1780038336.6020162,53.253
1780038336.6079924,53.253
1780038336.6140316,53.253
1780038336.6199317,53.253
1780038336.6260154,53.253
1780038336.6319904,53.253
1780038336.6380365,53.252
1780038336.6438484,53.253
1780038336.6494899,53.253
1780038336.6551647,53.253
1780038336.6607394,53.253
1780038336.6667192,53.253
1780038336.672856,53.253
1780038336.6788135,53.253
1780038336.6848075,53.253
1780038336.6906588,53.253
1780038336.6967762,53.253
1780038336.7027128,53.252
1780038336.7088945,53.253
1780038336.7147686,53.253
1780038336.7207851,53.253
1780038336.7267914,53.253
1780038336.732738,53.253
1780038336.738833,53.253
1780038336.7447555,53.253
1780038336.750823,53.253
1780038336.7566497,53.253
1780038336.7626793,53.253
1780038336.768712,53.253
1780038336.7748954,53.253
1780038336.780835,53.253
1780038336.7867336,53.253
1780038336.792865,53.253
1780038336.7988245,53.253
1780038336.8048368,53.254
1780038336.810734,53.253
1780038336.8163295,53.253
1780038336.821978,53.253
1780038336.827567,53.253
1780038336.8335493,53.253
1780038336.8391213,53.253
1780038336.84484,53.253
1780038336.8504324,53.253
1780038336.856385,53.253
1780038336.862398,53.253
1780038336.8683918,53.253
1780038336.8743167,53.253
1780038336.8803897,53.253
1780038336.886513,53.253
1780038336.8922627,53.253
1780038336.8978908,53.254
1780038336.9035969,53.254
1780038336.9093187,53.253
1780038336.9152615,53.253
1780038336.9210844,53.253
1780038336.9266973,53.253
1780038336.9323843,53.254
1780038336.9379828,53.254
1780038336.943942,53.254
1780038336.9500113,53.254
1780038336.9559817,53.253
1780038336.9619415,53.253
1780038336.9678771,53.253
1780038336.9739883,53.254
1780038336.980083,53.253
1780038336.985882,53.254
1780038336.991975,53.254
1780038336.997926,53.254
1780038337.0033917,53.254
1780038337.0089946,53.254
1780038337.0148475,53.254
1780038337.0208013,53.253
1780038337.0268078,53.254
1780038337.0327706,53.253
1780038337.0387816,53.253
1780038337.0448358,53.254
1780038337.0508008,53.253
1780038337.0566993,53.254
1780038337.062252,53.254
1780038337.06792,53.254
1780038337.073594,53.254
1780038337.079554,53.254
1780038337.0851452,53.254
1780038337.090791,53.253
1780038337.0963635,53.254
1780038337.102313,53.254
1780038337.1079235,53.254
1780038337.1136396,53.254
1780038337.1192172,53.254
1780038337.125133,53.254
1780038337.130701,53.253
1780038337.1362824,53.254
1780038337.1420546,53.254
1780038337.1479568,53.254
1780038337.1540432,53.254
1780038337.1599584,53.254
1780038337.1659577,53.254
1780038337.171939,53.254
1780038337.1775265,53.254
1780038337.1832392,53.254
1780038337.1887767,53.254
1780038337.1948216,53.254
1780038337.2007804,53.254
1780038337.2067993,53.254
1780038337.2127483,53.254
1780038337.2187788,53.254
1780038337.2247927,53.254
1780038337.2307024,53.253
1780038337.236761,53.254
1780038337.2428672,53.254
1780038337.248786,53.254
1780038337.2548192,53.254
1780038337.260753,53.254
1780038337.2667553,53.254
1780038337.2728484,53.254
1780038337.2787426,53.254
1780038337.2842822,53.254
1780038337.2898855,53.254
1780038337.295558,53.253
1780038337.3016315,53.254
1780038337.3075776,53.254
1780038337.313683,53.254
1780038337.3195055,53.254
1780038337.325122,53.254
1780038337.330767,53.254
1780038337.336506,53.254
1780038337.3422236,53.254
1780038337.347916,53.254
1780038337.353501,53.254
1780038337.3591042,53.254
1780038337.365254,53.254
1780038337.3711689,53.254
1780038337.3772442,53.254
1780038337.3831756,53.254
1780038337.3891294,53.254
1780038337.3946857,53.254
1780038337.4002478,53.254
1780038337.4061193,53.254
1780038337.4120393,53.254
1780038337.418059,53.254
1780038337.4240375,53.254
1780038337.4299402,53.254
1780038337.4359972,53.254
1780038337.4420345,53.254
1780038337.4480388,53.254
1780038337.453893,53.254
1780038337.459423,53.254
1780038337.4649506,53.254
1780038337.4708598,53.254
1780038337.4768062,53.254
1780038337.4827886,53.254
1780038337.488805,53.254
1780038337.4949243,53.254
1780038337.5007918,53.254
1780038337.5068204,53.254
1780038337.5127785,53.254
1780038337.5186954,53.254
1780038337.5248973,53.255
1780038337.530782,53.254
1780038337.5368617,53.254
1780038337.5427186,53.254
1780038337.548262,53.254
1780038337.5539513,53.254
1780038337.5595407,53.254
1780038337.5656261,53.254
1780038337.5715938,53.255
1780038337.57767,53.254
1780038337.5834837,53.254
1780038337.5896382,53.254
1780038337.5956073,53.254
1780038337.601651,53.255
1780038337.6076145,53.254
1780038337.6136265,53.254
1780038337.619564,53.254
1780038337.6255856,53.253
1780038337.6316204,53.254
1780038337.6376383,53.254
1780038337.6436179,53.254
1780038337.6495156,53.254
1780038337.655014,53.254
1780038337.6605027,53.254
1780038337.666506,53.254
1780038337.6722927,53.255
1780038337.677903,53.254
1780038337.6836054,53.254
1780038337.6890721,53.254
1780038337.6947093,53.254
1780038337.7002912,53.254
1780038337.7060616,53.254
1780038337.7119455,53.254
1780038337.7174633,53.254
1780038337.7231488,53.255
1780038337.7288587,53.255
1780038337.7348137,53.254
1780038337.7407815,53.255
1780038337.7468524,53.254
1780038337.752676,53.254
1780038337.758862,53.254
1780038337.7648635,53.254
1780038337.7708428,53.255
1780038337.7767317,53.254
1780038337.7828891,53.255
1780038337.7886944,53.254
1780038337.794833,53.255
1780038337.8007445,53.254
1780038337.8068793,53.254
1780038337.8126714,53.254
1780038337.818732,53.254
1780038337.824283,53.254
1780038337.8299248,53.255
1780038337.835662,53.254
1780038337.8415582,53.254
1780038337.8476822,53.254
1780038337.8535225,53.255
1780038337.8595755,53.255
1780038337.8656201,53.254
1780038337.8716536,53.255
1780038337.8774903,53.254
1780038337.8831334,53.255
1780038337.8887718,53.255
1780038337.8944812,53.255
1780038337.900474,53.255
1780038337.906413,53.254
1780038337.9125187,53.255
1780038337.9183614,53.254
1780038337.923908,53.254
1780038337.929427,53.255
1780038337.9352596,53.255
1780038337.94124,53.254
1780038337.947149,53.255
1780038337.9526672,53.255
1780038337.9581947,53.254
1780038337.9639707,53.255
1780038337.9699993,53.254
1780038337.9761248,53.255
1780038337.9818926,53.254
1780038337.9875162,53.255
1780038337.9932601,53.255
1780038337.9990256,53.255
1780038338.004774,53.255
1780038338.0107749,53.255
1780038338.0168262,53.255
1780038338.022757,53.254
1780038338.0288515,53.255
1780038338.034805,53.255
1780038338.040846,53.254
1780038338.046755,53.255
1780038338.0527723,53.255
1780038338.0588393,53.255
1780038338.0648937,53.255
1780038338.070738,53.254
1780038338.0767846,53.255
1780038338.0828178,53.255
1780038338.0887878,53.254
1780038338.09485,53.255
1780038338.1008651,53.255
1780038338.106774,53.255
1780038338.112752,53.255
1780038338.118814,53.255
1780038338.1248326,53.255
1780038338.1308875,53.255
1780038338.1368108,53.255
1780038338.1429257,53.255
1780038338.1487498,53.255
1780038338.1542609,53.255
1780038338.1596408,53.255
1780038338.1657002,53.255
1780038338.1716099,53.254
1780038338.177554,53.255
1780038338.183094,53.254
1780038338.1886294,53.254
1780038338.1944394,53.255
1780038338.2003806,53.255
1780038338.206413,53.255
1780038338.2123466,53.255
1780038338.2179193,53.254
1780038338.2234719,53.255
1780038338.2292423,53.255
1780038338.2350824,53.255
1780038338.2407043,53.255
1780038338.2463682,53.255
1780038338.2519808,53.255
1780038338.2579803,53.255
1780038338.263977,53.255
1780038338.2701168,53.255
1780038338.2759755,53.255
1780038338.281943,53.255
1780038338.2880511,53.254
1780038338.294026,53.255
1780038338.2999575,53.255
1780038338.3061993,53.255
1780038338.3120437,53.255
1780038338.3179023,53.255
1780038338.3240123,54.0
1780038338.3300548,53.254
1780038338.3360238,53.255
1780038338.3419485,53.255
1780038338.3481054,53.255
1780038338.3539734,53.254
1780038338.3600688,53.255
1780038338.3660402,53.255
1780038338.3720896,53.255
1780038338.3779469,53.255
1780038338.3839648,53.255
1780038338.3894477,53.255
1780038338.3951564,53.255
1780038338.4007375,53.255
1780038338.4063518,53.255
1780038338.412007,53.255
1780038338.4176373,53.255
1780038338.4235756,53.255
1780038338.4296522,53.255
1780038338.4356294,53.255
1780038338.441612,53.255
1780038338.4476185,53.255
1780038338.4536521,53.254
1780038338.4596906,53.255
1780038338.4656518,53.255
1780038338.4716833,53.255
1780038338.477487,53.255
1780038338.4831083,53.255
1780038338.4886944,53.255
1780038338.4944592,53.255
1780038338.500367,53.255
1780038338.5064256,53.255
1780038338.5124004,53.255
1780038338.51839,53.255
1780038338.5243258,53.255
1780038338.5304146,53.255
1780038338.536402,53.255
1780038338.5423825,53.255
1780038338.5484157,53.255
1780038338.5543442,53.255
1780038338.5606472,53.255
1780038338.5664017,53.255
1780038338.5724754,53.255
1780038338.5784354,53.255
1780038338.5844045,53.255
1780038338.5903223,53.255
1780038338.595794,53.255
1780038338.6014833,53.255
1780038338.60718,53.255
1780038338.613276,53.255
1780038338.6191733,53.254
1780038338.625264,53.255
1780038338.631192,53.255
1780038338.637266,53.255
1780038338.6431472,53.255
1780038338.6487036,53.255
1780038338.6543217,53.255
1780038338.6600118,53.255
1780038338.6659682,53.255
1780038338.671547,53.255
1780038338.677185,53.255
1780038338.6828256,53.255
1780038338.6887944,54.0
1780038338.6949294,53.255
1780038338.7008862,53.255
1780038338.7067022,53.255
1780038338.7122476,53.255
1780038338.7178693,53.255
1780038338.7236638,53.255
1780038338.7295277,53.255
1780038338.735122,53.255
1780038338.7408597,53.255
1780038338.746344,53.255
1780038338.751868,53.255
1780038338.7574694,53.255
1780038338.7632837,54.0
1780038338.769189,53.255
1780038338.7752738,53.255
1780038338.7811232,53.255
1780038338.7871785,53.255
1780038338.793277,53.255
1780038338.7992845,53.255
1780038338.8051991,53.255
1780038338.8111877,53.255
1780038338.8172593,53.255
1780038338.8232584,54.0
1780038338.8291464,53.255
1780038338.835265,53.255
1780038338.8412454,53.255
1780038338.8471308,53.255
1780038338.8532364,54.0
1780038338.8593125,53.255
1780038338.8651345,53.255
1780038338.8707538,53.255
1780038338.8763628,53.255
1780038338.881971,54.0
1780038338.8880181,53.255
1780038338.8939772,53.255
1780038338.9000578,53.255
1780038338.9059927,53.255
1780038338.912049,53.255
1780038338.917952,53.255
1780038338.9241273,53.255
1780038338.9300065,53.255
1780038338.936079,53.255
1780038338.9419277,53.255
1780038338.947527,53.255
1780038338.9531033,53.255
1780038338.9588933,53.255
1780038338.9647484,53.255
1780038338.9703846,53.255
1780038338.9760413,53.255
1780038338.9815986,53.255
1780038338.9875832,54.0
1780038338.993664,53.255
1780038338.9996414,53.255
1780038339.0055537,53.255
1780038339.0110972,53.255
1780038339.0166607,54.0
1780038339.0224235,54.0
1780038339.0283434,53.255
1780038339.0345192,54.0
1780038339.0403547,53.255
1780038339.0463428,54.0
1780038339.0524395,54.0
1780038339.0585089,54.0
1780038339.064428,53.255
1780038339.0704439,53.255
1780038339.076379,53.255
1780038339.0823596,54.0
1780038339.0882704,54.0
1780038339.0944765,53.255
1780038339.1004257,53.255
1780038339.1064076,53.255
1780038339.1124485,54.0
1780038339.1184516,53.254
1780038339.1243877,54.0
1780038339.1299794,54.0
1780038339.135846,53.255
1780038339.1413105,54.0
1780038339.1472251,54.0
1780038339.1532452,54.0
1780038339.159307,54.0
1780038339.1652331,53.255
1780038339.1712582,53.255
1780038339.1771762,53.255
1780038339.182702,53.255
1780038339.1880703,53.255
1780038339.1941307,54.0
1780038339.1999292,53.255
1780038339.2055411,53.255
1780038339.21117,53.255
1780038339.216776,53.254
1780038339.2227745,54.0
1780038339.228396,54.0
1780038339.2343023,53.255
1780038339.2398314,53.255
1780038339.2456129,54.0
1780038339.2516334,53.255
1780038339.257716,53.255
1780038339.2635155,54.0
1780038339.2691343,53.255
1780038339.2749126,53.255
1780038339.2803698,54.0
1780038339.2864704,54.0
1780038339.2925057,53.255
1780038339.2982855,54.0
1780038339.3039534,53.255
1780038339.3095863,53.255
1780038339.3151972,54.0
1780038339.3211126,54.0
1780038339.3272586,54.0
1780038339.3332577,54.0
1780038339.3391807,54.0
1780038339.3452415,53.255
1780038339.3512144,53.255
1780038339.3572862,53.255
1780038339.3632164,53.255
1780038339.3692532,53.255
1780038339.3751657,53.255
1780038339.380743,53.255
1780038339.3863947,54.0
1780038339.3921638,53.255
1780038339.3979568,53.255
1780038339.4040778,53.255
1780038339.410083,53.255
1780038339.4159715,53.255
1780038339.4220498,53.255
1780038339.428134,54.0
1780038339.433886,53.255
1780038339.4395561,53.255
1780038339.445159,53.255
1780038339.4507787,53.255
1780038339.4567397,53.255
1780038339.462352,53.255
1780038339.468053,53.255
1780038339.47359,54.0
1780038339.4791315,54.0
1780038339.48477,53.255
1780038339.4904332,53.255
1780038339.4964137,54.0
1780038339.5019615,54.0
1780038339.5076172,54.0
1780038339.513191,53.255
1780038339.519271,54.0
1780038339.5252233,54.0
1780038339.5312502,54.0
1780038339.537213,53.255
1780038339.5432212,53.255
1780038339.5492134,53.254
1780038339.5551622,54.0
1780038339.5607784,54.0
1780038339.566497,53.255
1780038339.5720446,53.255
1780038339.578028,53.255
1780038339.583971,53.255
1780038339.59006,54.0
1780038339.5959544,53.255
1780038339.6021364,53.255
1780038339.6079223,53.255
1780038339.613976,54.0
1780038339.6199427,54.0
1780038339.6260767,53.255
1780038339.632008,53.255
1780038339.638027,54.0
1780038339.6440992,53.255
1780038339.650015,53.255
1780038339.6559603,53.255
1780038339.6621306,54.0
1780038339.667907,53.255
1780038339.6735291,53.255
1780038339.6791532,54.0
1780038339.68482,54.0
1780038339.690769,53.255
1780038339.6968982,53.255
1780038339.7028494,54.0
1780038339.7087328,53.255
1780038339.7142658,54.0
1780038339.7198124,54.0
1780038339.7256625,54.0
1780038339.7316327,54.0
1780038339.7377257,53.255
1780038339.7435799,53.255
1780038339.7491546,53.255
1780038339.7547598,53.255
1780038339.7604628,53.255
1780038339.7664704,53.255
1780038339.772444,53.255
