timestamp,gpu_power_w
1780221126.6634474,34.207
1780221126.6688542,34.204
1780221126.6740322,34.204
1780221126.6796784,34.205
1780221126.685068,34.205
1780221126.6904664,34.202
1780221126.6956484,34.203
1780221126.701276,34.204
1780221126.7064931,34.204
1780221126.7121398,34.205
1780221126.7175138,34.201
1780221126.7228615,34.202
1780221126.7281132,34.203
1780221126.7337155,34.203
1780221126.739117,34.201
1780221126.744505,34.201
1780221126.7497125,34.202
1780221126.7553256,34.202
1780221126.7607298,34.204
1780221126.7661357,34.2
1780221126.771511,34.2
1780221126.776919,34.201
1780221126.7821646,34.201
1780221126.78772,34.199
1780221126.7929146,34.199
1780221126.7985404,34.199
1780221126.8039339,34.2
1780221126.809362,34.2
1780221126.8147914,34.197
1780221126.8201332,34.198
1780221126.8255837,34.198
1780221126.830955,34.199
1780221126.8361518,34.196
1780221126.8417187,34.197
1780221126.8469276,34.197
1780221126.852556,34.198
1780221126.8578012,34.199
1780221126.863373,34.195
1780221126.8686013,34.196
1780221126.8742046,34.197
1780221126.8796096,34.197
1780221126.8849447,34.195
1780221126.8901165,34.198
1780221126.89578,34.2
1780221126.900986,34.203
1780221126.9066265,34.206
1780221126.912048,34.203
1780221126.9174013,34.204
1780221126.922582,34.204
1780221126.928195,34.205
1780221126.9334059,34.202
1780221126.9389644,34.203
1780221126.9441419,34.203
1780221126.9498534,34.204
1780221126.9552758,34.205
1780221126.9606252,34.202
1780221126.9658186,34.203
1780221126.971422,34.203
1780221126.9766636,34.204
1780221126.9823506,34.202
1780221126.9877353,34.203
1780221126.9930892,34.203
1780221126.9984834,34.204
1780221127.003879,34.204
1780221127.009304,34.201
1780221127.0146835,34.202
1780221127.020149,34.203
1780221127.0254896,34.203
1780221127.0308897,34.201
1780221127.0362625,34.202
1780221127.0417576,34.203
1780221127.0471168,34.204
1780221127.0525296,34.205
1780221127.057858,34.202
1780221127.0631049,34.203
1780221127.068826,34.204
1780221127.0741887,34.204
1780221127.0795035,34.202
1780221127.0849047,34.203
1780221127.0903442,34.203
1780221127.0957925,34.204
1780221127.101147,34.205
1780221127.1066053,34.203
1780221127.111915,34.203
1780221127.1171727,34.204
1780221127.122771,34.205
1780221127.1282012,34.201
1780221127.1335673,34.202
1780221127.1389794,34.203
1780221127.144307,34.203
1780221127.1495235,34.204
1780221127.155146,34.201
1780221127.1606236,34.202
1780221127.1659791,34.202
1780221127.17142,34.203
1780221127.1767185,34.201
1780221127.1821675,34.201
1780221127.1875734,34.202
1780221127.1930435,34.203
1780221127.1983657,34.203
1780221127.2037659,34.2
1780221127.2091901,34.201
1780221127.2146509,34.202
1780221127.220019,34.203
1780221127.225446,34.199
1780221127.2307668,34.2
1780221127.2360122,34.201
1780221127.2416372,34.201
1780221127.2470667,34.202
1780221127.2524154,34.199
1780221127.257842,34.2
1780221127.2632008,34.201
1780221127.2686398,34.201
1780221127.2739785,34.201
1780221127.2792418,34.198
1780221127.2848177,34.199
1780221127.290217,34.199
1780221127.2956448,34.2
1780221127.3010604,34.196
1780221127.3064811,34.197
1780221127.311865,34.197
1780221127.3172224,34.198
1780221127.322617,34.197
1780221127.3280406,34.195
1780221127.3335197,34.195
1780221127.3388717,34.196
1780221127.3442893,34.196
1780221127.349598,34.192
1780221127.3548503,34.193
1780221127.3604915,34.193
1780221127.3659418,34.194
1780221127.371356,34.195
1780221127.3769271,34.176
1780221127.382208,34.178
1780221127.3875544,34.188
1780221127.3929055,34.198
1780221127.398317,34.21
1780221127.4037852,34.219
1780221127.4091651,34.231
1780221127.4146242,34.242
1780221127.4208877,34.255
1780221127.4268358,35.01
1780221127.4327793,35.022
1780221127.438641,35.031
1780221127.4439273,35.043
1780221127.449344,35.052
1780221127.4547868,35.064
1780221127.4601393,35.075
1780221127.4655771,35.094
1780221127.4709842,35.097
1780221127.4763765,35.103
1780221127.4817705,35.105
1780221127.4871886,35.106
1780221127.4925942,35.108
1780221127.4979658,35.103
1780221127.5033624,35.104
1780221127.5087388,35.104
1780221127.514129,35.105
1780221127.5195165,35.101
1780221127.524958,35.101
1780221127.5303276,35.102
1780221127.535709,35.102
1780221127.540917,35.102
1780221127.5465145,35.099
1780221127.5516932,35.1
1780221127.5573518,35.1
1780221127.5625868,35.1
1780221127.5681455,35.097
1780221127.5733368,35.098
1780221127.5789535,35.098
1780221127.5841453,35.098
1780221127.5898216,35.097
1780221127.5951774,35.095
1780221127.6005735,35.096
1780221127.605776,35.096
1780221127.611371,35.097
1780221127.6165707,35.093
1780221127.622157,35.094
1780221127.6273654,35.094
1780221127.632998,35.095
1780221127.6381874,35.093
1780221127.6437492,35.093
1780221127.648996,35.093
1780221127.6546223,35.094
1780221127.660061,35.095
1780221127.6653776,35.092
1780221127.6706042,35.093
1780221127.6762064,35.093
1780221127.681416,35.093
1780221127.6869671,35.09
1780221127.692146,35.091
1780221127.6978633,35.091
1780221127.7032428,35.091
1780221127.7086515,35.092
1780221127.714083,35.088
1780221127.7194133,35.088
1780221127.7246258,35.088
1780221127.7302282,35.088
1780221127.7354283,35.084
1780221127.741,35.085
1780221127.7461774,35.086
1780221127.7518804,35.087
1780221127.757306,35.088
1780221127.7626684,35.085
1780221127.768106,35.086
1780221127.7734768,35.087
1780221127.7787046,35.088
1780221127.7842984,35.086
1780221127.7897267,35.087
1780221127.7950606,35.088
1780221127.8002665,35.089
1780221127.8058996,35.092
1780221127.8113406,35.09
1780221127.8166637,35.091
1780221127.821916,35.092
1780221127.82764,35.093
1780221127.8329942,35.091
1780221127.838354,35.092
1780221127.8437982,35.092
1780221127.849166,35.093
1780221127.8545616,35.091
1780221127.8598971,35.091
1780221127.865143,35.092
1780221127.8707705,35.093
1780221127.876214,35.094
1780221127.8815777,35.09
1780221127.8869832,35.091
1780221127.8923779,35.092
1780221127.897826,35.092
1780221127.9031844,35.09
1780221127.9086263,35.091
1780221127.9139633,35.091
1780221127.9193618,35.092
1780221127.9247677,35.093
1780221127.9302473,35.09
1780221127.9355977,35.091
1780221127.941015,35.091
1780221127.946351,35.092
1780221127.9515984,35.089
1780221127.9572291,35.09
1780221127.962666,35.09
1780221127.9679952,35.09
1780221127.973456,35.092
1780221127.978768,35.089
1780221127.9840245,35.09
1780221127.9896142,35.09
1780221127.99508,35.091
1780221128.0004146,35.09
1780221128.0058193,35.093
1780221128.011236,35.095
1780221128.0166948,35.099
1780221128.022046,35.1
1780221128.027461,35.098
1780221128.032789,35.099
1780221128.038036,35.099
1780221128.0436466,35.1
1780221128.0491092,35.097
1780221128.0544794,35.098
1780221128.0598738,35.099
1780221128.065211,35.099
1780221128.0704713,35.097
1780221128.076063,35.097
1780221128.0815325,35.098
1780221128.0868528,35.098
1780221128.0922523,35.1
1780221128.0976796,35.097
1780221128.1031346,35.098
1780221128.1085138,35.098
1780221128.1139019,35.099
1780221128.1192472,35.097
1780221128.1244936,35.097
1780221128.1300945,35.097
1780221128.13556,35.097
1780221128.1409445,35.099
1780221128.1463058,35.094
1780221128.15168,35.095
1780221128.1571105,35.096
1780221128.1625307,35.096
1780221128.1679761,35.095
1780221128.173324,35.097
1780221128.1787257,35.1
1780221128.184112,35.102
1780221128.1895845,35.103
1780221128.1949193,35.103
1780221128.200356,35.103
1780221128.2056754,35.103
1780221128.2109196,35.104
1780221128.2165558,35.101
1780221128.2220047,35.102
1780221128.2273467,35.102
1780221128.2327716,35.102
1780221128.238209,35.102
1780221128.2436178,35.1
1780221128.2489626,35.1
1780221128.2544143,35.101
1780221128.2597396,35.101
1780221128.2652092,35.098
1780221128.2705722,35.099
1780221128.2760336,35.099
1780221128.2813926,35.099
1780221128.286803,35.097
1780221128.2921278,35.097
1780221128.297376,35.097
1780221128.3030043,35.098
1780221128.3084743,35.099
1780221128.313807,35.096
1780221128.3192194,35.096
1780221128.324573,35.097
1780221128.3300111,35.097
1780221128.33542,35.095
1780221128.3408725,35.095
1780221128.346186,35.096
1780221128.3515823,35.096
1780221128.3570082,35.097
1780221128.362485,35.093
1780221128.3678365,35.093
1780221128.3732858,35.094
1780221128.378611,35.095
1780221128.38405,35.093
1780221128.3895237,35.096
1780221128.3948975,35.099
1780221128.4002664,35.101
1780221128.40567,35.105
1780221128.4110198,35.102
1780221128.4164681,35.103
1780221128.4218717,35.103
1780221128.427315,35.104
1780221128.4326425,35.101
1780221128.438031,35.101
1780221128.4434237,35.102
1780221128.4489102,35.102
1780221128.454289,35.103
1780221128.4597197,35.103
1780221128.4650493,35.105
1780221128.470455,35.108
1780221128.4758792,35.111
1780221128.4813447,35.11
1780221128.4867363,35.11
1780221128.4921145,35.11
1780221128.497447,35.111
1780221128.5026968,35.111
1780221128.508308,35.109
1780221128.5137546,35.109
1780221128.5191047,35.109
1780221128.5245361,35.11
1780221128.5299096,35.108
1780221128.535373,35.108
1780221128.5407188,35.108
1780221128.5461814,35.109
1780221128.5515802,35.11
1780221128.55697,35.107
1780221128.5622869,35.107
1780221128.5677369,35.107
1780221128.5731387,35.108
1780221128.5785558,35.106
1780221128.583885,35.107
1780221128.589131,35.107
1780221128.594782,35.108
1780221128.6002023,35.105
1780221128.605559,35.105
1780221128.6109748,35.105
1780221128.6163578,35.106
1780221128.621818,35.107
1780221128.6271677,35.104
1780221128.632623,35.104
1780221128.6379538,35.105
1780221128.6433573,35.105
1780221128.648789,35.102
1780221128.6542404,35.103
1780221128.6596117,35.103
1780221128.6650033,35.104
1780221128.6703684,35.105
1780221128.6757913,35.104
1780221128.6812043,35.106
1780221128.686657,35.109
1780221128.6920252,35.111
1780221128.6974394,35.11
1780221128.7028344,35.111
1780221128.7082615,35.111
1780221128.7136025,35.112
1780221128.719072,35.113
1780221128.7243876,35.109
1780221128.7297943,35.11
1780221128.7352083,35.11
1780221128.7406828,35.111
1780221128.7460144,35.109
1780221128.7514436,35.112
1780221128.7567906,35.114
1780221128.7620363,35.117
1780221128.767687,35.121
1780221128.773092,35.117
1780221128.778477,35.118
1780221128.783865,35.118
1780221128.7892537,35.119
1780221128.794718,35.116
1780221128.8000937,35.116
1780221128.8055189,35.116
1780221128.810835,35.117
1780221128.8162434,35.115
1780221128.8216708,35.115
1780221128.8271344,35.115
1780221128.8324924,35.115
1780221128.8378992,35.116
1780221128.8432477,35.115
1780221128.8484964,35.118
1780221128.8541057,35.12
1780221128.859551,35.123
1780221128.8649175,35.123
1780221128.8703122,35.122
1780221128.8756626,35.122
1780221128.8811064,35.123
1780221128.8865159,35.123
1780221128.8919706,35.12
1780221128.897284,35.12
1780221128.9026892,35.121
1780221128.9081044,35.121
1780221128.9135773,35.119
1780221128.918938,35.119
1780221128.924349,35.12
1780221128.9296877,35.12
1780221128.934933,35.121
1780221128.9405575,35.118
1780221128.945987,35.118
1780221128.951342,35.119
1780221128.956765,35.119
1780221128.962081,35.116
1780221128.9673502,35.116
1780221128.9729776,35.117
1780221128.9784107,35.117
1780221128.9837315,35.118
1780221128.989125,35.115
1780221128.994539,35.115
1780221129.000023,35.115
1780221129.0053527,35.116
1780221129.0107934,35.113
1780221129.0161774,35.113
1780221129.0215998,35.114
1780221129.0269709,35.114
1780221129.03246,35.116
1780221129.0378113,35.112
1780221129.0432067,35.112
1780221129.0485427,35.113
1780221129.0537925,35.113
1780221129.059405,35.11
1780221129.0648599,35.11
1780221129.070191,35.111
1780221129.0755916,35.111
1780221129.0810816,35.112
1780221129.0864909,35.109
1780221129.0918183,35.11
1780221129.097242,35.11
1780221129.1025915,35.11
1780221129.108027,35.107
1780221129.1134927,35.108
1780221129.118892,35.108
1780221129.1242547,35.109
1780221129.1296606,35.109
1780221129.1349998,35.106
1780221129.1402504,35.107
1780221129.1458695,35.107
1780221129.151301,35.108
1780221129.1566129,35.105
1780221129.1620214,35.105
1780221129.1675081,35.105
1780221129.172923,35.106
1780221129.1783419,35.108
1780221129.1836915,35.104
1780221129.1890368,35.104
1780221129.1942823,35.105
1780221129.1999056,35.106
1780221129.2053525,35.103
1780221129.2106986,35.103
1780221129.2161102,35.104
1780221129.221467,35.104
1780221129.226894,35.102
1780221129.2322967,35.102
1780221129.237758,35.102
1780221129.2430878,35.103
1780221129.2485278,35.103
1780221129.253889,35.101
1780221129.2593632,35.101
1780221129.2647114,35.102
1780221129.270174,35.102
1780221129.2754714,35.101
1780221129.280733,35.101
1780221129.286347,35.101
1780221129.291774,35.102
1780221129.2971368,35.103
1780221129.3025732,35.1
1780221129.307874,35.101
1780221129.3131206,35.101
1780221129.318746,35.101
1780221129.324203,35.099
1780221129.3295584,35.099
1780221129.334976,35.1
1780221129.3403454,35.1
1780221129.3458133,35.101
1780221129.351143,35.098
1780221129.3565736,35.098
1780221129.3619163,35.099
1780221129.3671627,35.099
1780221129.3727827,35.097
1780221129.3782275,35.097
1780221129.3836362,35.098
1780221129.3890018,35.098
1780221129.3943274,35.099
1780221129.3995438,35.095
1780221129.4051745,35.096
1780221129.4106483,35.096
1780221129.4160163,35.097
1780221129.421434,35.094
1780221129.4268427,35.094
1780221129.4322622,35.095
1780221129.4376295,35.095
1780221129.4430616,35.097
1780221129.448475,35.093
1780221129.4538527,35.094
1780221129.4592273,35.094
1780221129.464674,35.095
1780221129.470103,35.092
1780221129.4754484,35.092
1780221129.4808185,35.092
1780221129.4862454,35.093
1780221129.4917164,35.094
1780221129.4970927,35.091
1780221129.5024607,35.091
1780221129.5078588,35.092
1780221129.5132282,35.093
1780221129.518706,35.09
1780221129.5240948,35.09
1780221129.5295212,35.091
1780221129.5348141,35.091
1780221129.5400736,35.091
1780221129.5456698,35.089
1780221129.5511246,35.089
1780221129.5564923,35.09
1780221129.56189,35.091
1780221129.5672157,35.088
1780221129.5724666,35.088
1780221129.5780973,35.089
1780221129.5835407,35.09
1780221129.5889344,35.091
1780221129.594298,35.087
1780221129.5996952,35.088
1780221129.6051555,35.088
1780221129.610508,35.089
1780221129.6159632,35.086
1780221129.6212761,35.087
1780221129.626689,35.087
1780221129.6321132,35.088
1780221129.637573,35.085
1780221129.6429138,35.086
1780221129.6483402,35.086
1780221129.653693,35.087
1780221129.6591277,35.088
1780221129.6645222,35.084
1780221129.669989,35.085
1780221129.6753538,35.085
1780221129.6807601,35.086
1780221129.6861477,35.086
1780221129.6916027,35.084
1780221129.6969533,35.084
1780221129.7024076,35.085
1780221129.707739,35.086
1780221129.7131433,35.085
1780221129.7185693,35.087
1780221129.724015,35.09
1780221129.7293835,35.092
1780221129.7347844,35.092
1780221129.7400947,35.092
1780221129.7453399,35.092
1780221129.7509823,35.093
1780221129.756461,35.094
1780221129.7617717,35.093
1780221129.7672088,35.096
1780221129.772557,35.098
1780221129.7779958,35.101
1780221129.7834663,35.1
1780221129.7888587,35.1
1780221129.7941663,35.101
1780221129.799572,35.101
1780221129.8049853,35.102
1780221129.8104758,35.099
1780221129.8158214,35.1
1780221129.8212361,35.1
1780221129.8266015,35.101
1780221129.8320289,35.098
1780221129.8374083,35.098
1780221129.842881,35.099
1780221129.848231,35.099
1780221129.8536556,35.1
1780221129.8590057,35.097
1780221129.8644574,35.098
1780221129.8698344,35.098
1780221129.8753011,35.098
1780221129.8806026,35.096
1780221129.8858643,35.096
1780221129.8914738,35.097
1780221129.896908,35.097
1780221129.9022608,35.098
1780221129.907679,35.095
1780221129.9130225,35.095
1780221129.9182684,35.096
1780221129.923896,35.096
1780221129.929347,35.094
1780221129.9346776,35.094
1780221129.9401007,35.095
1780221129.9454548,35.095
1780221129.9506938,35.096
1780221129.9562812,35.093
1780221129.9617488,35.094
1780221129.9670737,35.094
1780221129.9724753,35.094
1780221129.977876,35.091
1780221129.9833179,35.092
1780221129.9887938,35.092
1780221129.9941318,35.093
1780221129.9995358,35.094
1780221130.004917,35.091
1780221130.0103474,35.091
1780221130.0157752,35.092
1780221130.0211422,35.092
1780221130.0265427,35.089
1780221130.0318587,35.089
1780221130.037071,35.089
1780221130.042737,35.09
1780221130.048192,35.091
1780221130.0535052,35.086
1780221130.058921,35.087
1780221130.0643163,35.087
1780221130.0698066,35.088
1780221130.0751522,35.087
1780221130.0805745,35.087
1780221130.0859466,35.087
1780221130.0913086,35.088
1780221130.0967515,35.089
1780221130.1021852,35.084
1780221130.1075277,35.085
1780221130.112779,35.086
1780221130.11839,35.087
1780221130.1238108,35.086
1780221130.129129,35.086
1780221130.1343327,35.087
1780221130.13993,35.087
1780221130.145102,35.088
1780221130.1507688,35.084
1780221130.1562152,35.084
1780221130.1616082,35.085
1780221130.1670213,35.086
1780221130.172442,35.089
1780221130.1778066,35.088
1780221130.1831324,35.089
1780221130.1883025,35.089
1780221130.1939986,35.09
1780221130.1993852,35.087
1780221130.204826,35.088
1780221130.210256,35.088
1780221130.2156217,35.088
1780221130.2210898,35.088
1780221130.2263856,35.086
1780221130.2316463,35.086
1780221130.237266,35.086
1780221130.242698,35.087
1780221130.2480488,35.083
1780221130.2535086,35.083
1780221130.2588463,35.083
1780221130.2642834,35.084
1780221130.2697248,35.085
1780221130.275072,35.079
1780221130.2804391,35.08
1780221130.2856166,35.08
1780221130.2912455,35.08
1780221130.2966814,35.076
1780221130.3021061,35.076
1780221130.3076582,35.076
1780221130.3135586,35.076
1780221130.318927,35.077
1780221130.324291,35.071
1780221130.329699,35.071
1780221130.335146,35.072
1780221130.3405066,35.072
1780221130.3459234,35.067
1780221130.351239,35.068
1780221130.3566253,35.068
1780221130.3624005,35.067
1780221130.3682601,35.068
1780221130.3735178,35.062
1780221130.378929,35.062
1780221130.3843813,35.063
1780221130.3897493,35.063
1780221130.3952105,35.059
1780221130.4007761,35.059
1780221130.4064944,35.059
1780221130.411907,35.059
1780221130.417358,35.06
1780221130.422797,35.055
1780221130.4284334,35.055
1780221130.4343424,35.056
1780221130.4396095,35.056
1780221130.444927,35.05
1780221130.450374,35.05
1780221130.4557817,35.051
1780221130.4618516,35.05
1780221130.467822,35.052
1780221130.4732153,35.046
1780221130.4786127,35.047
1780221130.4843771,35.047
1780221130.4901214,35.047
1780221130.4955852,35.041
1780221130.5014622,35.042
1780221130.5068355,35.043
1780221130.5122118,35.043
1780221130.5176635,35.044
1780221130.523018,35.039
1780221130.5284326,35.04
1780221130.5337644,35.04
1780221130.5390093,35.041
